time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562207612.4223,1,1,8.0,0,1,1.00999999046,nan,1,0.0,8.0,1,-0.0399723649025
1562207612.4248,0,1,8.0,0,1,1.00999999046,nan,1,0.0,8.0,1,-0.0399723649025
1562207612.4323,1,1,8.0,0,1,1.00999999046,nan,1,0.0,8.0,1,-0.0473670661449
1562207612.4341,0,1,8.0,0,1,1.00999999046,nan,1,0.0,8.0,1,-0.0473670661449
1562207612.4424,1,1,8.0,0,1,1.00999999046,nan,1,0.0,8.0,1,-0.0453740358353
1562207612.4445,0,1,8.0,0,1,1.00999999046,nan,1,0.0,8.0,1,-0.0453740358353
1562207612.4524,1,1,8.0,0,1,1.00999999046,nan,1,0.0,8.0,1,-0.0463053584099
1562207612.4549,0,1,8.0,0,1,1.00999999046,nan,1,0.0,8.0,1,-0.0463053584099
1562207612.4624,1,1,8.0,0,1,1.00999999046,nan,1,0.0,8.0,1,-0.0495836138725
1562207612.4645,0,1,8.0,0,1,0.980000019073,nan,1,0.0,8.0,1,-0.0495836138725
1562207612.4724,1,1,8.0,0,1,0.980000019073,nan,1,0.0,8.0,1,-0.0423192977905
1562207612.4741,0,1,8.0,0,1,0.980000019073,nan,1,0.0,8.0,1,-0.0423192977905
1562207612.4825,1,1,8.0,0,1,0.980000019073,nan,1,0.0,8.0,1,-0.0456348061562
1562207612.4848,0,1,8.0,0,1,0.980000019073,nan,1,0.0,8.0,1,-0.0456348061562
1562207612.4924,1,1,8.0,0,1,0.980000019073,nan,1,0.0,8.0,1,-0.0410340726376
1562207612.4944,0,1,8.0,0,1,0.980000019073,nan,1,0.0,8.0,1,-0.0410340726376
1562207612.5025,1,1,8.0,0,1,0.980000019073,nan,1,0.0,8.0,1,-0.0455044209957
1562207612.5048,0,1,8.0,0,1,0.980000019073,nan,1,0.0,8.0,1,-0.0455044209957
1562207612.5124,1,1,8.0,0,1,0.980000019073,nan,1,0.0,8.0,1,-0.0429339706898
1562207612.5143,0,1,8.0,0,1,0.980000019073,nan,1,0.0,8.0,1,-0.0429339706898
1562207612.5225,1,1,8.0,0,1,0.980000019073,nan,1,0.0,8.0,1,-0.0423938035965
1562207612.5248,0,1,8.0,0,1,0.980000019073,nan,1,0.0,8.0,1,-0.0423938035965
1562207612.5324,1,1,8.0,0,1,0.980000019073,nan,1,0.0,8.0,1,-0.0394694507122
1562207612.5342,0,1,8.0,0,1,0.980000019073,nan,1,0.0,8.0,1,-0.0394694507122
1562207612.5425,1,1,8.0,0,1,0.980000019073,nan,1,0.0,8.0,1,-0.0449270009995
1562207612.5447,0,1,8.0,0,1,0.980000019073,nan,1,0.0,8.0,1,-0.0449270009995
1562207612.5525,1,1,8.0,0,1,0.980000019073,nan,1,0.0,8.0,1,-0.0385381281376
1562207612.5542,0,1,8.0,0,1,0.980000019073,nan,1,0.0,8.0,1,-0.0385381281376
1562207612.5624,1,1,8.0,0,1,0.980000019073,nan,1,0.0,8.0,1,-0.0394321978092
1562207612.5648,0,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0394321978092
1562207612.5724,1,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0354833900928
1562207612.5743,0,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0354833900928
1562207612.5824,1,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0400468707085
1562207612.5848,0,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0400468707085
1562207612.5924,1,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0365078449249
1562207612.5947,0,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0365078449249
1562207612.6025,1,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0462122261524
1562207612.6043,0,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0462122261524
1562207612.6124,1,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0456720590591
1562207612.6139,0,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0456720590591
1562207612.6225,1,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0429712235928
1562207612.6245,0,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0429712235928
1562207612.6326,1,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0458583235741
1562207612.6341,0,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0458583235741
1562207612.6424,1,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0419095158577
1562207612.6446,0,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0419095158577
1562207612.6524,1,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0398233532906
1562207612.6541,0,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0398233532906
1562207612.6624,1,1,8.0,0,1,0.949999988079,nan,1,0.0,8.0,1,-0.0490434467793
1562207612.6646,0,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0490434467793
1562207612.6723,1,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0457651913166
1562207612.6741,0,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0457651913166
1562207612.6825,1,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0439025461674
1562207612.6842,0,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0439025461674
1562207612.6924,1,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0542774796486
1562207612.6946,0,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0542774796486
1562207612.7026,1,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0368990004063
1562207612.7041,0,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0368990004063
1562207612.7126,1,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0403635203838
1562207612.7147,0,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0403635203838
1562207612.7224,1,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0324286520481
1562207612.7246,0,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0324286520481
1562207612.7323,1,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0325217843056
1562207612.7341,0,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0325217843056
1562207612.7424,1,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.030342489481
1562207612.7446,0,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.030342489481
1562207612.7525,1,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0358931720257
1562207612.7541,0,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0358931720257
1562207612.7624,1,1,8.0,0,1,0.920000016689,nan,1,0.0,8.0,1,-0.0307895243168
1562207612.7646,0,1,8.0,0,1,0.879999995232,nan,1,0.0,8.0,1,-0.0307895243168
1562207612.7724,1,1,8.0,0,1,0.879999995232,nan,1,0.0,8.0,1,-0.0348314642906
1562207612.7741,0,1,8.0,0,1,0.879999995232,nan,1,0.0,8.0,1,-0.0348314642906
1562207612.7824,1,1,8.0,0,1,0.879999995232,nan,1,0.0,8.0,1,-0.0335462391376
1562207612.7849,0,1,8.0,0,1,0.879999995232,nan,1,0.0,8.0,1,-0.0335462391376
1562207612.7923,1,1,8.0,0,1,0.879999995232,nan,1,0.0,8.0,1,-0.025425106287
1562207612.7944,0,1,8.0,0,1,0.879999995232,nan,1,0.0,8.0,1,-0.025425106287
1562207612.8024,1,1,8.0,0,1,0.879999995232,nan,1,0.0,8.0,1,-0.0322051346302
1562207612.8041,0,1,8.0,0,1,0.879999995232,nan,1,0.0,8.0,1,-0.0322051346302
1562207612.8124,1,1,8.0,0,1,0.879999995232,nan,1,0.0,8.0,1,-0.0273250043392
1562207612.8146,0,1,8.0,0,1,0.879999995232,nan,1,0.0,8.0,1,-0.0273250043392
1562207612.8224,1,1,8.0,0,1,0.879999995232,nan,1,0.0,8.0,1,-0.0359304249287
1562207612.8241,0,1,8.0,0,1,0.879999995232,nan,1,0.0,8.0,1,-0.0359304249287
1562207612.8325,1,1,8.0,0,1,0.879999995232,nan,1,0.0,8.0,1,-0.0366754829884
1562207612.8345,0,1,8.0,0,1,0.879999995232,nan,1,0.0,8.0,1,-0.0366754829884
1562207612.8426,1,1,8.0,0,1,0.879999995232,nan,1,0.0,8.0,1,-0.0458583235741
1562207612.8450,0,1,8.0,0,1,0.879999995232,nan,1,0.0,8.0,1,-0.0458583235741
1562207612.8526,1,1,8.0,0,1,0.879999995232,nan,1,0.0,8.0,1,-0.0384636223316
1562207612.8544,0,1,8.0,0,1,0.879999995232,nan,1,0.0,8.0,1,-0.0384636223316
1562207612.8625,1,1,8.0,0,1,0.879999995232,nan,1,0.0,8.0,1,-0.0462494790554
1562207612.8649,0,1,8.0,0,1,0.850000023842,nan,1,0.0,8.0,1,-0.0462494790554
1562207612.8726,1,1,8.0,0,1,0.850000023842,nan,1,0.0,8.0,1,-0.0347755849361
1562207612.8743,0,1,8.0,0,1,0.850000023842,nan,1,0.0,8.0,1,-0.0347755849361
1562207612.8825,1,1,8.0,0,1,0.850000023842,nan,1,0.0,8.0,1,-0.0367686152458
1562207612.8856,0,1,8.0,0,1,0.850000023842,nan,1,0.0,8.0,1,-0.0367686152458
1562207612.8924,1,1,8.0,0,1,0.850000023842,nan,1,0.0,8.0,1,-0.0311434268951
1562207612.8945,0,1,8.0,0,1,0.850000023842,nan,1,0.0,8.0,1,-0.0311434268951
1562207612.9024,1,1,8.0,0,1,0.850000023842,nan,1,0.0,8.0,1,-0.0319816172123
1562207612.9050,0,1,8.0,0,1,0.850000023842,nan,1,0.0,8.0,1,-0.0319816172123
1562207612.9124,1,1,8.0,0,1,0.850000023842,nan,1,0.0,8.0,1,-0.033974647522
1562207612.9144,0,1,8.0,0,1,0.850000023842,nan,1,0.0,8.0,1,-0.033974647522
1562207612.9224,1,1,8.0,0,1,0.850000023842,nan,1,0.0,8.0,1,-0.0355765223503
1562207612.9239,0,1,8.0,0,1,0.850000023842,nan,1,0.0,8.0,1,-0.0355765223503
1562207612.9325,1,1,8.0,0,1,0.850000023842,nan,1,0.0,8.0,1,-0.0323355197906
1562207612.9344,0,1,8.0,0,1,0.850000023842,nan,1,0.0,8.0,1,-0.0323355197906
1562207612.9424,1,1,8.0,0,1,0.850000023842,nan,1,0.0,8.0,1,-0.0433810055256
1562207612.9448,0,1,8.0,0,1,0.850000023842,nan,1,0.0,8.0,1,-0.0433810055256
1562207612.9524,1,1,8.0,0,1,0.850000023842,nan,1,0.0,8.0,1,-0.0374764204025
1562207612.9543,0,1,8.0,0,1,0.850000023842,nan,1,0.0,8.0,1,-0.0374764204025
1562207612.9624,1,1,8.0,0,1,0.850000023842,nan,1,0.0,8.0,1,-0.0358000397682
1562207612.9648,0,1,8.0,0,1,0.819999992847,nan,1,0.0,8.0,1,-0.0358000397682
1562207612.9723,1,1,8.0,0,1,0.819999992847,nan,1,0.0,8.0,1,-0.036247074604
1562207612.9743,0,1,8.0,0,1,0.819999992847,nan,1,0.0,8.0,1,-0.036247074604
1562207612.9824,1,1,8.0,0,1,0.819999992847,nan,1,0.0,8.0,1,-0.0441260635853
1562207612.9847,0,1,8.0,0,1,0.819999992847,nan,1,0.0,8.0,1,-0.0441260635853
1562207612.9924,1,1,8.0,0,1,0.819999992847,nan,1,0.0,8.0,1,-0.0421702861786
1562207612.9941,0,1,8.0,0,1,0.819999992847,nan,1,0.0,8.0,1,-0.0421702861786
1562207613.0024,1,1,8.0,0,1,0.819999992847,nan,1,0.0,8.0,1,-0.0519677996635
1562207613.0047,0,1,8.0,0,1,0.819999992847,nan,1,0.0,8.0,1,-0.0519677996635
1562207613.0124,1,1,8.0,0,1,0.819999992847,nan,1,0.0,8.0,1,-0.0416859984398
1562207613.0142,0,1,8.0,0,1,0.819999992847,nan,1,0.0,8.0,1,-0.0416859984398
1562207613.0224,1,1,8.0,0,1,0.819999992847,nan,1,0.0,8.0,1,-0.0387616455555
1562207613.0247,0,1,8.0,0,1,0.819999992847,nan,1,0.0,8.0,1,-0.0387616455555
1562207613.0325,1,1,8.0,0,1,0.819999992847,nan,1,0.0,8.0,1,-0.0366009771824
1562207613.0341,0,1,8.0,0,1,0.819999992847,nan,1,0.0,8.0,1,-0.0366009771824
1562207613.0424,1,1,8.0,0,1,0.819999992847,nan,1,0.0,8.0,1,-0.036247074604
1562207613.0439,0,1,8.0,0,1,0.819999992847,nan,1,0.0,8.0,1,-0.036247074604
1562207613.0524,1,1,8.0,0,1,0.819999992847,nan,1,0.0,8.0,1,-0.0311061739922
1562207613.0544,0,1,8.0,0,1,0.819999992847,nan,1,0.0,8.0,1,-0.0311061739922
1562207613.0624,1,1,8.0,0,1,0.819999992847,nan,1,0.0,8.0,1,-0.033900141716
1562207613.0649,0,1,8.0,0,1,0.790000021458,nan,1,0.0,8.0,1,-0.033900141716
1562207613.0725,1,1,8.0,0,1,0.790000021458,nan,1,0.0,8.0,1,-0.031366944313
1562207613.0748,0,1,8.0,0,1,0.790000021458,nan,1,0.0,8.0,1,-0.031366944313
1562207613.0824,1,1,8.0,0,1,0.790000021458,nan,1,0.0,8.0,1,-0.0316277146339
1562207613.0843,0,1,8.0,0,1,0.790000021458,nan,1,0.0,8.0,1,-0.0316277146339
1562207613.0925,1,1,8.0,0,1,0.790000021458,nan,1,0.0,8.0,1,-0.0395625829697
1562207613.0947,0,1,8.0,0,1,0.790000021458,nan,1,0.0,8.0,1,-0.0395625829697
1562207613.1024,1,1,8.0,0,1,0.790000021458,nan,1,0.0,8.0,1,-0.0409409403801
1562207613.1042,0,1,8.0,0,1,0.790000021458,nan,1,0.0,8.0,1,-0.0409409403801
1562207613.1123,1,1,8.0,0,1,0.790000021458,nan,1,0.0,8.0,1,-0.0408478081226
1562207613.1147,0,1,8.0,0,1,0.790000021458,nan,1,0.0,8.0,1,-0.0408478081226
1562207613.1224,1,1,8.0,0,1,0.790000021458,nan,1,0.0,8.0,1,-0.0407546758652
1562207613.1243,0,1,8.0,0,1,0.790000021458,nan,1,0.0,8.0,1,-0.0407546758652
1562207613.1324,1,1,8.0,0,1,0.790000021458,nan,1,0.0,8.0,1,-0.0468827784061
1562207613.1347,0,1,8.0,0,1,0.790000021458,nan,1,0.0,8.0,1,-0.0468827784061
1562207613.1425,1,1,8.0,0,1,0.790000021458,nan,1,0.0,8.0,1,-0.0372529029846
1562207613.1442,0,1,8.0,0,1,0.790000021458,nan,1,0.0,8.0,1,-0.0372529029846
1562207613.1523,1,1,8.0,0,1,0.790000021458,nan,1,0.0,8.0,1,-0.0458210706711
1562207613.1549,0,1,8.0,0,1,0.790000021458,nan,1,0.0,8.0,1,-0.0458210706711
1562207613.1624,1,1,8.0,0,1,0.790000021458,nan,1,0.0,8.0,1,-0.0432878732681
1562207613.1643,0,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.0432878732681
1562207613.1724,1,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.0440888106823
1562207613.1747,0,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.0440888106823
1562207613.1824,1,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.04718080163
1562207613.1841,0,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.04718080163
1562207613.1923,1,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.048466026783
1562207613.1945,0,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.048466026783
1562207613.2023,1,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.044833868742
1562207613.2043,0,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.044833868742
1562207613.2123,1,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.052098184824
1562207613.2147,0,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.052098184824
1562207613.2225,1,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.0468268990517
1562207613.2242,0,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.0468268990517
1562207613.2323,1,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.0443123281002
1562207613.2345,0,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.0443123281002
1562207613.2424,1,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.0475905835629
1562207613.2449,0,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.0475905835629
1562207613.2523,1,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.0427477061749
1562207613.2544,0,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.0427477061749
1562207613.2624,1,1,8.0,0,1,0.769999980927,nan,1,0.0,8.0,1,-0.039916485548
1562207613.2647,0,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.039916485548
1562207613.2723,1,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0404939055443
1562207613.2740,0,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0404939055443
1562207613.2823,1,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0383704900742
1562207613.2844,0,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0383704900742
1562207613.2923,1,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.041201710701
1562207613.2948,0,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.041201710701
1562207613.3024,1,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0408850610256
1562207613.3042,0,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0408850610256
1562207613.3124,1,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0374764204025
1562207613.3142,0,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0374764204025
1562207613.3224,1,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0427477061749
1562207613.3240,0,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0427477061749
1562207613.3323,1,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0415183603764
1562207613.3344,0,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0415183603764
1562207613.3424,1,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0451877713203
1562207613.3449,0,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0451877713203
1562207613.3524,1,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0439025461674
1562207613.3547,0,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0439025461674
1562207613.3624,1,1,8.0,0,1,0.740000009537,nan,1,0.0,8.0,1,-0.0458955764771
1562207613.3641,0,1,8.0,0,1,0.709999978542,nan,1,0.0,8.0,1,-0.0458955764771
1562207613.3723,1,1,8.0,0,1,0.709999978542,nan,1,0.0,8.0,1,-0.0458583235741
1562207613.3744,0,1,8.0,0,1,0.709999978542,nan,1,0.0,8.0,1,-0.0458583235741
1562207613.3824,1,1,8.0,0,1,0.709999978542,nan,1,0.0,8.0,1,-0.0452436506748
1562207613.3864,0,1,8.0,0,1,0.709999978542,nan,1,0.0,8.0,1,-0.0452436506748
1562207613.3923,1,1,8.0,0,1,0.709999978542,nan,1,0.0,8.0,1,-0.0456348061562
1562207613.3948,0,1,8.0,0,1,0.709999978542,nan,1,0.0,8.0,1,-0.0456348061562
1562207613.4023,1,1,8.0,0,1,0.709999978542,nan,1,0.0,8.0,1,-0.0459887087345
1562207613.4039,0,1,8.0,0,1,0.709999978542,nan,1,0.0,8.0,1,-0.0459887087345
1562207613.4123,1,1,8.0,0,1,0.709999978542,nan,1,0.0,8.0,1,-0.0431016087532
1562207613.4143,0,1,8.0,0,1,0.709999978542,nan,1,0.0,8.0,1,-0.0431016087532
1562207613.4223,1,1,8.0,0,1,0.709999978542,nan,1,0.0,8.0,1,-0.0410713255405
1562207613.4246,0,1,8.0,0,1,0.709999978542,nan,1,0.0,8.0,1,-0.0410713255405
1562207613.4323,1,1,8.0,0,1,0.709999978542,nan,1,0.0,8.0,1,-0.0406242907047
1562207613.4339,0,1,8.0,0,1,0.709999978542,nan,1,0.0,8.0,1,-0.0406242907047
1562207613.4423,1,1,8.0,0,1,0.709999978542,nan,1,0.0,8.0,1,-0.0403076410294
1562207613.4444,0,1,8.0,0,1,0.709999978542,nan,1,0.0,8.0,1,-0.0403076410294
1562207613.4523,1,1,8.0,0,1,0.709999978542,nan,1,0.0,8.0,1,-0.0379234552383
1562207613.4548,0,1,8.0,0,1,0.709999978542,nan,1,0.0,8.0,1,-0.0379234552383
1562207613.4625,1,1,8.0,0,1,0.709999978542,nan,1,0.0,8.0,1,-0.0345520675182
1562207613.4643,0,1,8.0,0,1,0.680000007153,nan,1,0.0,8.0,1,-0.0345520675182
1562207613.4724,1,1,8.0,0,1,0.680000007153,nan,1,0.0,8.0,1,-0.0358000397682
1562207613.4747,0,1,8.0,0,1,0.680000007153,nan,1,0.0,8.0,1,-0.0358000397682
1562207613.4824,1,1,8.0,0,1,0.680000007153,nan,1,0.0,8.0,1,-0.0314973294735
1562207613.4841,0,1,8.0,0,1,0.680000007153,nan,1,0.0,8.0,1,-0.0314973294735
1562207613.4923,1,1,8.0,0,1,0.680000007153,nan,1,0.0,8.0,1,-0.0327825546265
1562207613.4944,0,1,8.0,0,1,0.680000007153,nan,1,0.0,8.0,1,-0.0327825546265
1562207613.5024,1,1,8.0,0,1,0.680000007153,nan,1,0.0,8.0,1,-0.0359304249287
1562207613.5041,0,1,8.0,0,1,0.680000007153,nan,1,0.0,8.0,1,-0.0359304249287
1562207613.5123,1,1,8.0,0,1,0.680000007153,nan,1,0.0,8.0,1,-0.0354833900928
1562207613.5149,0,1,8.0,0,1,0.680000007153,nan,1,0.0,8.0,1,-0.0354833900928
1562207613.5224,1,1,8.0,0,1,0.680000007153,nan,1,0.0,8.0,1,-0.0374391674995
1562207613.5242,0,1,8.0,0,1,0.680000007153,nan,1,0.0,8.0,1,-0.0374391674995
1562207613.5326,1,1,8.0,0,1,0.680000007153,nan,1,0.0,8.0,1,-0.0409409403801
1562207613.5346,0,1,8.0,0,1,0.680000007153,nan,1,0.0,8.0,1,-0.0409409403801
1562207613.5424,1,1,8.0,0,1,0.680000007153,nan,1,0.0,8.0,1,-0.0364705920219
1562207613.5444,0,1,8.0,0,1,0.680000007153,nan,1,0.0,8.0,1,-0.0364705920219
1562207613.5523,1,1,8.0,0,1,0.680000007153,nan,1,0.0,8.0,1,-0.0354833900928
1562207613.5547,0,1,8.0,0,1,0.680000007153,nan,1,0.0,8.0,1,-0.0354833900928
1562207613.5624,1,1,8.0,0,1,0.680000007153,nan,1,0.0,8.0,1,-0.0344589352608
1562207613.5641,0,1,8.0,0,1,0.649999976158,nan,1,0.0,8.0,1,-0.0344589352608
1562207613.5723,1,1,8.0,0,1,0.649999976158,nan,1,0.0,8.0,1,-0.0321120023727
1562207613.5748,0,1,8.0,0,1,0.649999976158,nan,1,0.0,8.0,1,-0.0321120023727
1562207613.5823,1,1,8.0,0,1,0.649999976158,nan,1,0.0,8.0,1,-0.0338442623615
1562207613.5845,0,1,8.0,0,1,0.649999976158,nan,1,0.0,8.0,1,-0.0338442623615
1562207613.5923,1,1,8.0,0,1,0.649999976158,nan,1,0.0,8.0,1,-0.0368244946003
1562207613.5949,0,1,8.0,0,1,0.649999976158,nan,1,0.0,8.0,1,-0.0368244946003
1562207613.6023,1,1,8.0,0,1,0.649999976158,nan,1,0.0,8.0,1,-0.0348687171936
1562207613.6042,0,1,8.0,0,1,0.649999976158,nan,1,0.0,8.0,1,-0.0348687171936
1562207613.6123,1,1,8.0,0,1,0.649999976158,nan,1,0.0,8.0,1,-0.0287964940071
1562207613.6146,0,1,8.0,0,1,0.649999976158,nan,1,0.0,8.0,1,-0.0287964940071
1562207613.6224,1,1,8.0,0,1,0.649999976158,nan,1,0.0,8.0,1,-0.0295974314213
1562207613.6239,0,1,8.0,0,1,0.649999976158,nan,1,0.0,8.0,1,-0.0295974314213
1562207613.6323,1,1,8.0,0,1,0.649999976158,nan,1,0.0,8.0,1,-0.0305287539959
1562207613.6343,0,1,8.0,0,1,0.649999976158,nan,1,0.0,8.0,1,-0.0305287539959
1562207613.6424,1,1,8.0,0,1,0.649999976158,nan,1,0.0,8.0,1,-0.0274181365967
1562207613.6439,0,1,8.0,0,1,0.649999976158,nan,1,0.0,8.0,1,-0.0274181365967
1562207613.6523,1,1,8.0,0,1,0.649999976158,nan,1,0.0,8.0,1,-0.02795830369
1562207613.6544,0,1,8.0,0,1,0.649999976158,nan,1,0.0,8.0,1,-0.02795830369
1562207613.6623,1,1,8.0,0,1,0.649999976158,nan,1,0.0,8.0,1,-0.031590461731
1562207613.6641,0,1,8.0,0,1,0.610000014305,nan,1,0.0,8.0,1,-0.031590461731
1562207613.6723,1,1,8.0,0,1,0.610000014305,nan,1,0.0,8.0,1,-0.0302493572235
1562207613.6748,0,1,8.0,0,1,0.610000014305,nan,1,0.0,8.0,1,-0.0302493572235
1562207613.6823,1,1,8.0,0,1,0.610000014305,nan,1,0.0,8.0,1,-0.0323355197906
1562207613.6843,0,1,8.0,0,1,0.610000014305,nan,1,0.0,8.0,1,-0.0323355197906
1562207613.6923,1,1,8.0,0,1,0.610000014305,nan,1,0.0,8.0,1,-0.0311806797981
1562207613.6949,0,1,8.0,0,1,0.610000014305,nan,1,0.0,8.0,1,-0.0311806797981
1562207613.7024,1,1,8.0,0,1,0.610000014305,nan,1,0.0,8.0,1,-0.0310130417347
1562207613.7044,0,1,8.0,0,1,0.610000014305,nan,1,0.0,8.0,1,-0.0310130417347
1562207613.7123,1,1,8.0,0,1,0.610000014305,nan,1,0.0,8.0,1,-0.0299513339996
1562207613.7147,0,1,8.0,0,1,0.610000014305,nan,1,0.0,8.0,1,-0.0299513339996
1562207613.7224,1,1,8.0,0,1,0.610000014305,nan,1,0.0,8.0,1,-0.0278651714325
1562207613.7241,0,1,8.0,0,1,0.610000014305,nan,1,0.0,8.0,1,-0.0278651714325
1562207613.7323,1,1,8.0,0,1,0.610000014305,nan,1,0.0,8.0,1,-0.0220537185669
1562207613.7344,0,1,8.0,0,1,0.610000014305,nan,1,0.0,8.0,1,-0.0220537185669
1562207613.7424,1,1,8.0,0,1,0.610000014305,nan,1,0.0,8.0,1,-0.0242702662945
1562207613.7448,0,1,8.0,0,1,0.610000014305,nan,1,0.0,8.0,1,-0.0242702662945
1562207613.7524,1,1,8.0,0,1,0.610000014305,nan,1,0.0,8.0,1,-0.0229477882385
1562207613.7543,0,1,8.0,0,1,0.610000014305,nan,1,0.0,8.0,1,-0.0229477882385
1562207613.7624,1,1,8.0,0,1,0.610000014305,nan,1,0.0,8.0,1,-0.0234320759773
1562207613.7647,0,1,8.0,0,1,0.579999983311,nan,1,0.0,8.0,1,-0.0234320759773
1562207613.7723,1,1,8.0,0,1,0.579999983311,nan,1,0.0,8.0,1,-0.0309199094772
1562207613.7741,0,1,8.0,0,1,0.579999983311,nan,1,0.0,8.0,1,-0.0309199094772
1562207613.7823,1,1,8.0,0,1,0.579999983311,nan,1,0.0,8.0,1,-0.0312738120556
