time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562208285.7308,1,1,3.0,0,1,0.829999983311,nan,1,0.0,3.0,1,-0.0371783971786
1562208285.7328,0,1,3.0,0,1,0.829999983311,nan,1,0.0,3.0,1,-0.0371783971786
1562208285.7405,1,1,3.0,0,1,0.829999983311,nan,1,0.0,3.0,1,-0.0285357236862
1562208285.7421,0,1,3.0,0,1,0.800000011921,nan,1,0.0,3.0,1,-0.0285357236862
1562208285.7506,1,1,3.0,0,1,0.800000011921,nan,1,0.0,3.0,1,-0.0306963920593
1562208285.7525,0,1,3.0,0,1,0.800000011921,nan,1,0.0,3.0,1,-0.0306963920593
1562208285.7604,1,1,3.0,0,1,0.800000011921,nan,1,0.0,3.0,1,-0.0315345823765
1562208285.7629,0,1,3.0,0,1,0.800000011921,nan,1,0.0,3.0,1,-0.0315345823765
1562208285.7706,1,1,3.0,0,1,0.800000011921,nan,1,0.0,3.0,1,-0.0293180346489
1562208285.7723,0,1,3.0,0,1,0.800000011921,nan,1,0.0,3.0,1,-0.0293180346489
1562208285.7805,1,1,3.0,0,1,0.800000011921,nan,1,0.0,3.0,1,-0.0335276126862
1562208285.7827,0,1,3.0,0,1,0.800000011921,nan,1,0.0,3.0,1,-0.0335276126862
1562208285.7904,1,1,3.0,0,1,0.800000011921,nan,1,0.0,3.0,1,-0.0335276126862
1562208285.7926,0,1,3.0,0,1,0.800000011921,nan,1,0.0,3.0,1,-0.033974647522
1562208285.8005,1,1,3.0,0,1,0.800000011921,nan,1,0.0,3.0,1,-0.033974647522
1562208285.8030,0,1,3.0,0,1,0.800000011921,nan,1,0.0,3.0,1,-0.0371225178242
1562208285.8105,1,1,3.0,0,1,0.800000011921,nan,1,0.0,3.0,1,-0.0386312603951
1562208285.8126,0,1,3.0,0,1,0.800000011921,nan,1,0.0,3.0,1,-0.0386312603951
1562208285.8206,1,1,3.0,0,1,0.800000011921,nan,1,0.0,3.0,1,-0.0353530049324
1562208285.8229,0,1,3.0,0,1,0.800000011921,nan,1,0.0,3.0,1,-0.0353530049324
1562208285.8308,1,1,3.0,0,1,0.800000011921,nan,1,0.0,3.0,1,-0.0353530049324
1562208285.8326,0,1,3.0,0,1,0.800000011921,nan,1,0.0,3.0,1,-0.0340305268764
1562208285.8405,1,1,3.0,0,1,0.800000011921,nan,1,0.0,3.0,1,-0.0340305268764
1562208285.8430,0,1,3.0,0,1,0.759999990463,nan,1,0.0,3.0,1,-0.0369548797607
1562208285.8505,1,1,3.0,0,1,0.759999990463,nan,1,0.0,3.0,1,-0.0369548797607
1562208285.8534,0,1,3.0,0,1,0.759999990463,nan,1,0.0,3.0,1,-0.0295042991638
1562208285.8605,1,1,3.0,0,1,0.759999990463,nan,1,0.0,3.0,1,-0.0295042991638
1562208285.8628,0,1,3.0,0,1,0.759999990463,nan,1,0.0,3.0,1,-0.0303983688354
1562208285.8705,1,1,3.0,0,1,0.759999990463,nan,1,0.0,3.0,1,-0.0311806797981
1562208285.8723,0,1,3.0,0,1,0.759999990463,nan,1,0.0,3.0,1,-0.0311806797981
1562208285.8806,1,1,3.0,0,1,0.759999990463,nan,1,0.0,3.0,1,-0.0311806797981
1562208285.8827,0,1,3.0,0,1,0.759999990463,nan,1,0.0,3.0,1,-0.0235624611378
1562208285.8905,1,1,3.0,0,1,0.759999990463,nan,1,0.0,3.0,1,-0.0235624611378
1562208285.8922,0,1,3.0,0,1,0.759999990463,nan,1,0.0,3.0,1,-0.0251084566116
1562208285.9005,1,1,3.0,0,1,0.759999990463,nan,1,0.0,3.0,1,-0.0251084566116
1562208285.9026,0,1,3.0,0,1,0.759999990463,nan,1,0.0,3.0,1,-0.0306963920593
1562208285.9105,1,1,3.0,0,1,0.759999990463,nan,1,0.0,3.0,1,-0.0238791108131
1562208285.9129,0,1,3.0,0,1,0.759999990463,nan,1,0.0,3.0,1,-0.0238791108131
1562208285.9205,1,1,3.0,0,1,0.759999990463,nan,1,0.0,3.0,1,-0.0238791108131
1562208285.9224,0,1,3.0,0,1,0.759999990463,nan,1,0.0,3.0,1,-0.0270269811153
1562208285.9305,1,1,3.0,0,1,0.759999990463,nan,1,0.0,3.0,1,-0.0270269811153
1562208285.9327,0,1,3.0,0,1,0.759999990463,nan,1,0.0,3.0,1,-0.0365450978279
1562208285.9405,1,1,3.0,0,1,0.759999990463,nan,1,0.0,3.0,1,-0.0365450978279
1562208285.9423,0,1,3.0,0,1,0.730000019073,nan,1,0.0,3.0,1,-0.0368244946003
1562208285.9508,1,1,3.0,0,1,0.730000019073,nan,1,0.0,3.0,1,-0.0360235571861
1562208285.9527,0,1,3.0,0,1,0.730000019073,nan,1,0.0,3.0,1,-0.0360235571861
1562208285.9605,1,1,3.0,0,1,0.730000019073,nan,1,0.0,3.0,1,-0.0369548797607
1562208285.9620,0,1,3.0,0,1,0.730000019073,nan,1,0.0,3.0,1,-0.0369548797607
1562208285.9709,1,1,3.0,0,1,0.730000019073,nan,1,0.0,3.0,1,-0.0369548797607
1562208285.9724,0,1,3.0,0,1,0.730000019073,nan,1,0.0,3.0,1,-0.0381842255592
1562208285.9815,1,1,3.0,0,1,0.730000019073,nan,1,0.0,3.0,1,-0.038854777813
1562208285.9827,0,1,3.0,0,1,0.730000019073,nan,1,0.0,3.0,1,-0.038854777813
1562208285.9906,1,1,3.0,0,1,0.730000019073,nan,1,0.0,3.0,1,-0.0342540442944
1562208285.9923,0,1,3.0,0,1,0.730000019073,nan,1,0.0,3.0,1,-0.0342540442944
1562208286.0010,1,1,3.0,0,1,0.730000019073,nan,1,0.0,3.0,1,-0.0358000397682
1562208286.0027,0,1,3.0,0,1,0.730000019073,nan,1,0.0,3.0,1,-0.0358000397682
1562208286.0106,1,1,3.0,0,1,0.730000019073,nan,1,0.0,3.0,1,-0.03632158041
1562208286.0130,0,1,3.0,0,1,0.730000019073,nan,1,0.0,3.0,1,-0.03632158041
1562208286.0207,1,1,3.0,0,1,0.730000019073,nan,1,0.0,3.0,1,-0.03632158041
1562208286.0224,0,1,3.0,0,1,0.730000019073,nan,1,0.0,3.0,1,-0.0407546758652
1562208286.0306,1,1,3.0,0,1,0.730000019073,nan,1,0.0,3.0,1,-0.0384636223316
1562208286.0327,0,1,3.0,0,1,0.730000019073,nan,1,0.0,3.0,1,-0.0384636223316
1562208286.0404,1,1,3.0,0,1,0.730000019073,nan,1,0.0,3.0,1,-0.0389479100704
1562208286.0420,0,1,3.0,0,1,0.709999978542,nan,1,0.0,3.0,1,-0.0389479100704
1562208286.0505,1,1,3.0,0,1,0.709999978542,nan,1,0.0,3.0,1,-0.0389479100704
1562208286.0524,0,1,3.0,0,1,0.709999978542,nan,1,0.0,3.0,1,-0.0387243926525
1562208286.0604,1,1,3.0,0,1,0.709999978542,nan,1,0.0,3.0,1,-0.0349618494511
1562208286.0628,0,1,3.0,0,1,0.709999978542,nan,1,0.0,3.0,1,-0.0349618494511
1562208286.0705,1,1,3.0,0,1,0.709999978542,nan,1,0.0,3.0,1,-0.033900141716
1562208286.0722,0,1,3.0,0,1,0.709999978542,nan,1,0.0,3.0,1,-0.033900141716
1562208286.0804,1,1,3.0,0,1,0.709999978542,nan,1,0.0,3.0,1,-0.0360608100891
1562208286.0825,0,1,3.0,0,1,0.709999978542,nan,1,0.0,3.0,1,-0.0360608100891
1562208286.0905,1,1,3.0,0,1,0.709999978542,nan,1,0.0,3.0,1,-0.0360608100891
1562208286.0928,0,1,3.0,0,1,0.709999978542,nan,1,0.0,3.0,1,-0.0350922346115
1562208286.1012,1,1,3.0,0,1,0.709999978542,nan,1,0.0,3.0,1,-0.0350922346115
1562208286.1022,0,1,3.0,0,1,0.709999978542,nan,1,0.0,3.0,1,-0.0393949449062
1562208286.1104,1,1,3.0,0,1,0.709999978542,nan,1,0.0,3.0,1,-0.0393949449062
1562208286.1126,0,1,3.0,0,1,0.709999978542,nan,1,0.0,3.0,1,-0.0416114926338
1562208286.1205,1,1,3.0,0,1,0.709999978542,nan,1,0.0,3.0,1,-0.0360980629921
1562208286.1229,0,1,3.0,0,1,0.709999978542,nan,1,0.0,3.0,1,-0.0360980629921
1562208286.1304,1,1,3.0,0,1,0.709999978542,nan,1,0.0,3.0,1,-0.0394694507122
1562208286.1322,0,1,3.0,0,1,0.709999978542,nan,1,0.0,3.0,1,-0.0394694507122
1562208286.1404,1,1,3.0,0,1,0.709999978542,nan,1,0.0,3.0,1,-0.036284327507
1562208286.1426,0,1,3.0,0,1,0.680000007153,nan,1,0.0,3.0,1,-0.036284327507
1562208286.1505,1,1,3.0,0,1,0.680000007153,nan,1,0.0,3.0,1,-0.036284327507
1562208286.1530,0,1,3.0,0,1,0.680000007153,nan,1,0.0,3.0,1,-0.0319816172123
1562208286.1607,1,1,3.0,0,1,0.680000007153,nan,1,0.0,3.0,1,-0.0333599746227
1562208286.1623,0,1,3.0,0,1,0.680000007153,nan,1,0.0,3.0,1,-0.0333599746227
1562208286.1704,1,1,3.0,0,1,0.680000007153,nan,1,0.0,3.0,1,-0.0378862023354
1562208286.1726,0,1,3.0,0,1,0.680000007153,nan,1,0.0,3.0,1,-0.0378862023354
1562208286.1804,1,1,3.0,0,1,0.680000007153,nan,1,0.0,3.0,1,-0.0317580997944
1562208286.1829,0,1,3.0,0,1,0.680000007153,nan,1,0.0,3.0,1,-0.0317580997944
1562208286.1904,1,1,3.0,0,1,0.680000007153,nan,1,0.0,3.0,1,-0.0384636223316
1562208286.1922,0,1,3.0,0,1,0.680000007153,nan,1,0.0,3.0,1,-0.0384636223316
1562208286.2004,1,1,3.0,0,1,0.680000007153,nan,1,0.0,3.0,1,-0.0419095158577
1562208286.2025,0,1,3.0,0,1,0.680000007153,nan,1,0.0,3.0,1,-0.0419095158577
1562208286.2104,1,1,3.0,0,1,0.680000007153,nan,1,0.0,3.0,1,-0.0419095158577
1562208286.2129,0,1,3.0,0,1,0.680000007153,nan,1,0.0,3.0,1,-0.0458583235741
1562208286.2205,1,1,3.0,0,1,0.680000007153,nan,1,0.0,3.0,1,-0.0446103513241
1562208286.2221,0,1,3.0,0,1,0.680000007153,nan,1,0.0,3.0,1,-0.0446103513241
1562208286.2305,1,1,3.0,0,1,0.680000007153,nan,1,0.0,3.0,1,-0.0467523932457
1562208286.2325,0,1,3.0,0,1,0.680000007153,nan,1,0.0,3.0,1,-0.0467523932457
1562208286.2406,1,1,3.0,0,1,0.680000007153,nan,1,0.0,3.0,1,-0.0416487455368
1562208286.2431,0,1,3.0,0,1,0.649999976158,nan,1,0.0,3.0,1,-0.0416487455368
1562208286.2525,0,1,3.0,0,1,0.649999976158,nan,1,0.0,3.0,1,-0.0454485416412
1562208286.2507,1,1,3.0,0,1,0.649999976158,nan,1,0.0,3.0,1,-0.0454485416412
1562208286.2605,1,1,3.0,0,1,0.649999976158,nan,1,0.0,3.0,1,-0.0454485416412
1562208286.2623,0,1,3.0,0,1,0.649999976158,nan,1,0.0,3.0,1,-0.0352598726749
1562208286.2705,1,1,3.0,0,1,0.649999976158,nan,1,0.0,3.0,1,-0.0270269811153
1562208286.2731,0,1,3.0,0,1,0.649999976158,nan,1,0.0,3.0,1,-0.0270269811153
1562208286.2805,1,1,3.0,0,1,0.649999976158,nan,1,0.0,3.0,1,-0.0330992043018
1562208286.2825,0,1,3.0,0,1,0.649999976158,nan,1,0.0,3.0,1,-0.0330992043018
1562208286.2906,1,1,3.0,0,1,0.649999976158,nan,1,0.0,3.0,1,-0.0330992043018
1562208286.2929,0,1,3.0,0,1,0.649999976158,nan,1,0.0,3.0,1,-0.0384636223316
1562208286.3024,0,1,3.0,0,1,0.649999976158,nan,1,0.0,3.0,1,-0.0332668423653
1562208286.3005,1,1,3.0,0,1,0.649999976158,nan,1,0.0,3.0,1,-0.0332668423653
1562208286.3106,1,1,3.0,0,1,0.649999976158,nan,1,0.0,3.0,1,-0.0347383320332
1562208286.3125,0,1,3.0,0,1,0.649999976158,nan,1,0.0,3.0,1,-0.0347383320332
1562208286.3206,1,1,3.0,0,1,0.649999976158,nan,1,0.0,3.0,1,-0.0347383320332
1562208286.3230,0,1,3.0,0,1,0.649999976158,nan,1,0.0,3.0,1,-0.0368244946003
1562208286.3305,1,1,3.0,0,1,0.649999976158,nan,1,0.0,3.0,1,-0.0361539423466
1562208286.3325,0,1,3.0,0,1,0.649999976158,nan,1,0.0,3.0,1,-0.0361539423466
1562208286.3405,1,1,3.0,0,1,0.649999976158,nan,1,0.0,3.0,1,-0.0361539423466
1562208286.3432,0,1,3.0,0,1,0.620000004768,nan,1,0.0,3.0,1,-0.0336766242981
1562208286.3506,1,1,3.0,0,1,0.620000004768,nan,1,0.0,3.0,1,-0.0336766242981
1562208286.3527,0,1,3.0,0,1,0.620000004768,nan,1,0.0,3.0,1,-0.0331364572048
1562208286.3621,0,1,3.0,0,1,0.620000004768,nan,1,0.0,3.0,1,-0.0249408185482
1562208286.3605,1,1,3.0,0,1,0.620000004768,nan,1,0.0,3.0,1,-0.0249408185482
1562208286.3705,1,1,3.0,0,1,0.620000004768,nan,1,0.0,3.0,1,-0.0351667404175
1562208286.3727,0,1,3.0,0,1,0.620000004768,nan,1,0.0,3.0,1,-0.0351667404175
1562208286.3823,0,1,3.0,0,1,0.620000004768,nan,1,0.0,3.0,1,-0.036284327507
1562208286.3806,1,1,3.0,0,1,0.620000004768,nan,1,0.0,3.0,1,-0.036284327507
1562208286.3905,1,1,3.0,0,1,0.620000004768,nan,1,0.0,3.0,1,-0.036284327507
1562208286.3928,0,1,3.0,0,1,0.620000004768,nan,1,0.0,3.0,1,-0.0353530049324
1562208286.4005,1,1,3.0,0,1,0.620000004768,nan,1,0.0,3.0,1,-0.0353530049324
1562208286.4023,0,1,3.0,0,1,0.620000004768,nan,1,0.0,3.0,1,-0.0439025461674
1562208286.4106,1,1,3.0,0,1,0.620000004768,nan,1,0.0,3.0,1,-0.0455416738987
1562208286.4123,0,1,3.0,0,1,0.620000004768,nan,1,0.0,3.0,1,-0.0455416738987
1562208286.4205,1,1,3.0,0,1,0.620000004768,nan,1,0.0,3.0,1,-0.0455416738987
1562208286.4227,0,1,3.0,0,1,0.620000004768,nan,1,0.0,3.0,1,-0.0373460352421
1562208286.4305,1,1,3.0,0,1,0.620000004768,nan,1,0.0,3.0,1,-0.0373460352421
1562208286.4330,0,1,3.0,0,1,0.620000004768,nan,1,0.0,3.0,1,-0.0371783971786
1562208286.4404,1,1,3.0,0,1,0.620000004768,nan,1,0.0,3.0,1,-0.0371783971786
1562208286.4424,0,1,3.0,0,1,0.589999973774,nan,1,0.0,3.0,1,-0.0396557152271
1562208286.4504,1,1,3.0,0,1,0.589999973774,nan,1,0.0,3.0,1,-0.0396557152271
1562208286.4527,0,1,3.0,0,1,0.589999973774,nan,1,0.0,3.0,1,-0.0373832881451
1562208286.4605,1,1,3.0,0,1,0.589999973774,nan,1,0.0,3.0,1,-0.0373832881451
1562208286.4625,0,1,3.0,0,1,0.589999973774,nan,1,0.0,3.0,1,-0.038668513298
1562208286.4705,1,1,3.0,0,1,0.589999973774,nan,1,0.0,3.0,1,-0.038668513298
1562208286.4729,0,1,3.0,0,1,0.589999973774,nan,1,0.0,3.0,1,-0.038854777813
1562208286.4805,1,1,3.0,0,1,0.589999973774,nan,1,0.0,3.0,1,-0.036284327507
1562208286.4823,0,1,3.0,0,1,0.589999973774,nan,1,0.0,3.0,1,-0.036284327507
1562208286.4905,1,1,3.0,0,1,0.589999973774,nan,1,0.0,3.0,1,-0.036284327507
1562208286.4926,0,1,3.0,0,1,0.589999973774,nan,1,0.0,3.0,1,-0.0386871397495
1562208286.5005,1,1,3.0,0,1,0.589999973774,nan,1,0.0,3.0,1,-0.0386871397495
1562208286.5022,0,1,3.0,0,1,0.589999973774,nan,1,0.0,3.0,1,-0.0440329313278
1562208286.5105,1,1,3.0,0,1,0.589999973774,nan,1,0.0,3.0,1,-0.0440329313278
1562208286.5129,0,1,3.0,0,1,0.589999973774,nan,1,0.0,3.0,1,-0.0411085784435
1562208286.5217,1,1,3.0,0,1,0.589999973774,nan,1,0.0,3.0,1,-0.0456720590591
1562208286.5223,0,1,3.0,0,1,0.589999973774,nan,1,0.0,3.0,1,-0.0456720590591
1562208286.5306,1,1,3.0,0,1,0.589999973774,nan,1,0.0,3.0,1,-0.0456720590591
1562208286.5326,0,1,3.0,0,1,0.589999973774,nan,1,0.0,3.0,1,-0.0462494790554
1562208286.5405,1,1,3.0,0,1,0.589999973774,nan,1,0.0,3.0,1,-0.0462494790554
1562208286.5430,0,1,3.0,0,1,0.560000002384,nan,1,0.0,3.0,1,-0.0385381281376
1562208286.5504,1,1,3.0,0,1,0.560000002384,nan,1,0.0,3.0,1,-0.0426732003689
1562208286.5524,0,1,3.0,0,1,0.560000002384,nan,1,0.0,3.0,1,-0.0426732003689
1562208286.5605,1,1,3.0,0,1,0.560000002384,nan,1,0.0,3.0,1,-0.0426732003689
1562208286.5653,0,1,3.0,0,1,0.560000002384,nan,1,0.0,3.0,1,-0.0403262674809
1562208286.5705,1,1,3.0,0,1,0.560000002384,nan,1,0.0,3.0,1,-0.0368617475033
1562208286.5724,0,1,3.0,0,1,0.560000002384,nan,1,0.0,3.0,1,-0.0368617475033
1562208286.5806,1,1,3.0,0,1,0.560000002384,nan,1,0.0,3.0,1,-0.0370852649212
1562208286.5828,0,1,3.0,0,1,0.560000002384,nan,1,0.0,3.0,1,-0.0370852649212
1562208286.5907,1,1,3.0,0,1,0.560000002384,nan,1,0.0,3.0,1,-0.0371225178242
1562208286.5922,0,1,3.0,0,1,0.560000002384,nan,1,0.0,3.0,1,-0.0371225178242
1562208286.6005,1,1,3.0,0,1,0.560000002384,nan,1,0.0,3.0,1,-0.0374391674995
1562208286.6026,0,1,3.0,0,1,0.560000002384,nan,1,0.0,3.0,1,-0.0374391674995
1562208286.6120,0,1,3.0,0,1,0.560000002384,nan,1,0.0,3.0,1,-0.0409409403801
1562208286.6105,1,1,3.0,0,1,0.560000002384,nan,1,0.0,3.0,1,-0.0409409403801
1562208286.6210,1,1,3.0,0,1,0.560000002384,nan,1,0.0,3.0,1,-0.0409409403801
1562208286.6246,0,1,3.0,0,1,0.560000002384,nan,1,0.0,3.0,1,-0.0413879752159
1562208286.6306,1,1,3.0,0,1,0.560000002384,nan,1,0.0,3.0,1,-0.0371783971786
1562208286.6320,0,1,3.0,0,1,0.560000002384,nan,1,0.0,3.0,1,-0.0371783971786
1562208286.6404,1,1,3.0,0,1,0.560000002384,nan,1,0.0,3.0,1,-0.0371783971786
1562208286.6423,0,1,3.0,0,1,0.540000021458,nan,1,0.0,3.0,1,-0.0414624810219
1562208286.6526,0,1,3.0,0,1,0.540000021458,nan,1,0.0,3.0,1,-0.0414624810219
1562208286.6504,1,1,3.0,0,1,0.540000021458,nan,1,0.0,3.0,1,-0.0396929681301
1562208286.6604,1,1,3.0,0,1,0.540000021458,nan,1,0.0,3.0,1,-0.0396929681301
1562208286.6655,0,1,3.0,0,1,0.540000021458,nan,1,0.0,3.0,1,-0.037606805563
1562208286.6704,1,1,3.0,0,1,0.540000021458,nan,1,0.0,3.0,1,-0.0379234552383
1562208286.6727,0,1,3.0,0,1,0.540000021458,nan,1,0.0,3.0,1,-0.0379234552383
1562208286.6804,1,1,3.0,0,1,0.540000021458,nan,1,0.0,3.0,1,-0.0379234552383
1562208286.6829,0,1,3.0,0,1,0.540000021458,nan,1,0.0,3.0,1,-0.0391714274883
1562208286.6904,1,1,3.0,0,1,0.540000021458,nan,1,0.0,3.0,1,-0.038668513298
1562208286.6923,0,1,3.0,0,1,0.540000021458,nan,1,0.0,3.0,1,-0.038668513298
1562208286.7004,1,1,3.0,0,1,0.540000021458,nan,1,0.0,3.0,1,-0.038668513298
1562208286.7026,0,1,3.0,0,1,0.540000021458,nan,1,0.0,3.0,1,-0.0404007732868
1562208286.7104,1,1,3.0,0,1,0.540000021458,nan,1,0.0,3.0,1,-0.0404007732868
1562208286.7129,0,1,3.0,0,1,0.540000021458,nan,1,0.0,3.0,1,-0.0404007732868
1562208286.7204,1,1,3.0,0,1,0.540000021458,nan,1,0.0,3.0,1,-0.0372529029846
1562208286.7221,0,1,3.0,0,1,0.540000021458,nan,1,0.0,3.0,1,-0.0372529029846
1562208286.7304,1,1,3.0,0,1,0.540000021458,nan,1,0.0,3.0,1,-0.0401027500629
1562208286.7324,0,1,3.0,0,1,0.540000021458,nan,1,0.0,3.0,1,-0.0401027500629
1562208286.7405,1,1,3.0,0,1,0.540000021458,nan,1,0.0,3.0,1,-0.0436417758465
1562208286.7427,0,1,3.0,0,1,0.509999990463,nan,1,0.0,3.0,1,-0.0436417758465
1562208286.7505,1,1,3.0,0,1,0.509999990463,nan,1,0.0,3.0,1,-0.0414252281189
1562208286.7522,0,1,3.0,0,1,0.509999990463,nan,1,0.0,3.0,1,-0.0414252281189
1562208286.7606,1,1,3.0,0,1,0.509999990463,nan,1,0.0,3.0,1,-0.0426732003689
1562208286.7629,0,1,3.0,0,1,0.509999990463,nan,1,0.0,3.0,1,-0.0426732003689
1562208286.7708,1,1,3.0,0,1,0.509999990463,nan,1,0.0,3.0,1,-0.0426732003689
1562208286.7730,0,1,3.0,0,1,0.509999990463,nan,1,0.0,3.0,1,-0.0419095158577
1562208286.7805,1,1,3.0,0,1,0.509999990463,nan,1,0.0,3.0,1,-0.0419095158577
1562208286.7829,0,1,3.0,0,1,0.509999990463,nan,1,0.0,3.0,1,-0.0419095158577
1562208286.7906,1,1,3.0,0,1,0.509999990463,nan,1,0.0,3.0,1,-0.0420399010181
1562208286.7924,0,1,3.0,0,1,0.509999990463,nan,1,0.0,3.0,1,-0.0420399010181
1562208286.8005,1,1,3.0,0,1,0.509999990463,nan,1,0.0,3.0,1,-0.0420399010181
1562208286.8030,0,1,3.0,0,1,0.509999990463,nan,1,0.0,3.0,1,-0.0443868339062
1562208286.8105,1,1,3.0,0,1,0.509999990463,nan,1,0.0,3.0,1,-0.0443868339062
1562208286.8126,0,1,3.0,0,1,0.509999990463,nan,1,0.0,3.0,1,-0.0463426113129
1562208286.8205,1,1,3.0,0,1,0.509999990463,nan,1,0.0,3.0,1,-0.0463426113129
1562208286.8225,0,1,3.0,0,1,0.509999990463,nan,1,0.0,3.0,1,-0.0431947410107
1562208286.8305,1,1,3.0,0,1,0.509999990463,nan,1,0.0,3.0,1,-0.0431947410107
1562208286.8329,0,1,3.0,0,1,0.509999990463,nan,1,0.0,3.0,1,-0.0431016087532
1562208286.8405,1,1,3.0,0,1,0.509999990463,nan,1,0.0,3.0,1,-0.0431016087532
1562208286.8424,0,1,3.0,0,1,0.479999989271,nan,1,0.0,3.0,1,-0.0439025461674
1562208286.8506,1,1,3.0,0,1,0.479999989271,nan,1,0.0,3.0,1,-0.0422634184361
1562208286.8529,0,1,3.0,0,1,0.479999989271,nan,1,0.0,3.0,1,-0.0422634184361
1562208286.8605,1,1,3.0,0,1,0.479999989271,nan,1,0.0,3.0,1,-0.0408105552197
1562208286.8625,0,1,3.0,0,1,0.479999989271,nan,1,0.0,3.0,1,-0.0408105552197
1562208286.8705,1,1,3.0,0,1,0.479999989271,nan,1,0.0,3.0,1,-0.0400468707085
1562208286.8730,0,1,3.0,0,1,0.479999989271,nan,1,0.0,3.0,1,-0.0400468707085
1562208286.8807,1,1,3.0,0,1,0.479999989271,nan,1,0.0,3.0,1,-0.0384077429771
1562208286.8824,0,1,3.0,0,1,0.479999989271,nan,1,0.0,3.0,1,-0.0384077429771
1562208286.8913,1,1,3.0,0,1,0.479999989271,nan,1,0.0,3.0,1,-0.0433251261711
1562208286.8930,0,1,3.0,0,1,0.479999989271,nan,1,0.0,3.0,1,-0.0433251261711
1562208286.9005,1,1,3.0,0,1,0.479999989271,nan,1,0.0,3.0,1,-0.0433251261711
1562208286.9025,0,1,3.0,0,1,0.479999989271,nan,1,0.0,3.0,1,-0.039916485548
1562208286.9108,1,1,3.0,0,1,0.479999989271,nan,1,0.0,3.0,1,-0.0401027500629
1562208286.9131,0,1,3.0,0,1,0.479999989271,nan,1,0.0,3.0,1,-0.0401027500629
1562208286.9205,1,1,3.0,0,1,0.479999989271,nan,1,0.0,3.0,1,-0.0406801700592
1562208286.9227,0,1,3.0,0,1,0.479999989271,nan,1,0.0,3.0,1,-0.0406801700592
1562208286.9305,1,1,3.0,0,1,0.479999989271,nan,1,0.0,3.0,1,-0.0396557152271
1562208286.9323,0,1,3.0,0,1,0.479999989271,nan,1,0.0,3.0,1,-0.0396557152271
1562208286.9407,1,1,3.0,0,1,0.479999989271,nan,1,0.0,3.0,1,-0.0396557152271
1562208286.9430,0,1,3.0,0,1,0.449999988079,nan,1,0.0,3.0,1,-0.0361911952496
1562208286.9505,1,1,3.0,0,1,0.449999988079,nan,1,0.0,3.0,1,-0.0361911952496
1562208286.9521,0,1,3.0,0,1,0.449999988079,nan,1,0.0,3.0,1,-0.0397861003876
1562208286.9606,1,1,3.0,0,1,0.449999988079,nan,1,0.0,3.0,1,-0.0397861003876
1562208286.9625,0,1,3.0,0,1,0.449999988079,nan,1,0.0,3.0,1,-0.0370852649212
1562208286.9721,0,1,3.0,0,1,0.449999988079,nan,1,0.0,3.0,1,-0.0370852649212
1562208286.9705,1,1,3.0,0,1,0.449999988079,nan,1,0.0,3.0,1,-0.0370852649212
1562208286.9806,1,1,3.0,0,1,0.449999988079,nan,1,0.0,3.0,1,-0.0370852649212
1562208286.9826,0,1,3.0,0,1,0.449999988079,nan,1,0.0,3.0,1,-0.0387616455555
1562208286.9905,1,1,3.0,0,1,0.449999988079,nan,1,0.0,3.0,1,-0.0387616455555
1562208286.9930,0,1,3.0,0,1,0.449999988079,nan,1,0.0,3.0,1,-0.0394321978092
1562208287.0006,1,1,3.0,0,1,0.449999988079,nan,1,0.0,3.0,1,-0.0373832881451
1562208287.0028,0,1,3.0,0,1,0.449999988079,nan,1,0.0,3.0,1,-0.0373832881451
1562208287.0122,0,1,3.0,0,1,0.449999988079,nan,1,0.0,3.0,1,-0.0381842255592
1562208287.0108,1,1,3.0,0,1,0.449999988079,nan,1,0.0,3.0,1,-0.0381842255592
1562208287.0206,1,1,3.0,0,1,0.449999988079,nan,1,0.0,3.0,1,-0.0381842255592
1562208287.0228,0,1,3.0,0,1,0.449999988079,nan,1,0.0,3.0,1,-0.0385381281376
1562208287.0305,1,1,3.0,0,1,0.449999988079,nan,1,0.0,3.0,1,-0.0385381281376
1562208287.0323,0,1,3.0,0,1,0.449999988079,nan,1,0.0,3.0,1,-0.0387243926525
1562208287.0405,1,1,3.0,0,1,0.449999988079,nan,1,0.0,3.0,1,-0.0353902578354
1562208287.0426,0,1,3.0,0,1,0.419999986887,nan,1,0.0,3.0,1,-0.0353902578354
1562208287.0505,1,1,3.0,0,1,0.419999986887,nan,1,0.0,3.0,1,-0.0353902578354
1562208287.0529,0,1,3.0,0,1,0.419999986887,nan,1,0.0,3.0,1,-0.0353157520294
1562208287.0605,1,1,3.0,0,1,0.419999986887,nan,1,0.0,3.0,1,-0.0353157520294
1562208287.0623,0,1,3.0,0,1,0.419999986887,nan,1,0.0,3.0,1,-0.0331737101078
1562208287.0705,1,1,3.0,0,1,0.419999986887,nan,1,0.0,3.0,1,-0.031366944313
1562208287.0726,0,1,3.0,0,1,0.419999986887,nan,1,0.0,3.0,1,-0.031366944313
1562208287.0805,1,1,3.0,0,1,0.419999986887,nan,1,0.0,3.0,1,-0.031366944313
1562208287.0829,0,1,3.0,0,1,0.419999986887,nan,1,0.0,3.0,1,-0.0324659049511
1562208287.0910,1,1,3.0,0,1,0.419999986887,nan,1,0.0,3.0,1,-0.0327825546265
