time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562207795.8545,1,1,9.0,0,1,0.600000023842,nan,1,0.0,9.0,1,-0.0372156500816
1562207795.8579,0,1,9.0,0,1,0.569999992847,nan,1,0.0,9.0,1,-0.0372156500816
1562207795.8645,1,1,9.0,0,1,0.569999992847,nan,1,0.0,9.0,1,-0.0380538403988
1562207795.8673,0,1,9.0,0,1,0.569999992847,nan,1,0.0,9.0,1,-0.0380538403988
1562207795.8745,1,1,9.0,0,1,0.569999992847,nan,1,0.0,9.0,1,-0.0350922346115
1562207795.8780,0,1,9.0,0,1,0.569999992847,nan,1,0.0,9.0,1,-0.0393390655518
1562207795.8845,1,1,9.0,0,1,0.569999992847,nan,1,0.0,9.0,1,-0.0393390655518
1562207795.8873,0,1,9.0,0,1,0.569999992847,nan,1,0.0,9.0,1,-0.0393390655518
1562207795.8947,1,1,9.0,0,1,0.569999992847,nan,1,0.0,9.0,1,-0.0341609120369
1562207795.8997,0,1,9.0,0,1,0.569999992847,nan,1,0.0,9.0,1,-0.0361539423466
1562207795.9045,1,1,9.0,0,1,0.569999992847,nan,1,0.0,9.0,1,-0.0361539423466
1562207795.9081,0,1,9.0,0,1,0.569999992847,nan,1,0.0,9.0,1,-0.0321678817272
1562207795.9145,1,1,9.0,0,1,0.569999992847,nan,1,0.0,9.0,1,-0.0321678817272
1562207795.9174,0,1,9.0,0,1,0.569999992847,nan,1,0.0,9.0,1,-0.0321678817272
1562207795.9245,1,1,9.0,0,1,0.569999992847,nan,1,0.0,9.0,1,-0.0350922346115
1562207795.9278,0,1,9.0,0,1,0.569999992847,nan,1,0.0,9.0,1,-0.0350922346115
1562207795.9346,1,1,9.0,0,1,0.569999992847,nan,1,0.0,9.0,1,-0.0325217843056
1562207795.9383,0,1,9.0,0,1,0.569999992847,nan,1,0.0,9.0,1,-0.0369921326637
1562207795.9445,1,1,9.0,0,1,0.569999992847,nan,1,0.0,9.0,1,-0.0369921326637
1562207795.9477,0,1,9.0,0,1,0.569999992847,nan,1,0.0,9.0,1,-0.0369921326637
1562207795.9545,1,1,9.0,0,1,0.569999992847,nan,1,0.0,9.0,1,-0.0347755849361
1562207795.9580,0,1,9.0,0,1,0.52999997139,nan,1,0.0,9.0,1,-0.038854777813
1562207795.9645,1,1,9.0,0,1,0.52999997139,nan,1,0.0,9.0,1,-0.038854777813
1562207795.9683,0,1,9.0,0,1,0.52999997139,nan,1,0.0,9.0,1,-0.0337511301041
1562207795.9745,1,1,9.0,0,1,0.52999997139,nan,1,0.0,9.0,1,-0.0337511301041
1562207795.9777,0,1,9.0,0,1,0.52999997139,nan,1,0.0,9.0,1,-0.0337511301041
1562207795.9846,1,1,9.0,0,1,0.52999997139,nan,1,0.0,9.0,1,-0.0361911952496
1562207795.9889,0,1,9.0,0,1,0.52999997139,nan,1,0.0,9.0,1,-0.0335462391376
1562207795.9945,1,1,9.0,0,1,0.52999997139,nan,1,0.0,9.0,1,-0.0335462391376
1562207795.9982,0,1,9.0,0,1,0.52999997139,nan,1,0.0,9.0,1,-0.0354461371899
1562207796.0045,1,1,9.0,0,1,0.52999997139,nan,1,0.0,9.0,1,-0.0354461371899
1562207796.0077,0,1,9.0,0,1,0.52999997139,nan,1,0.0,9.0,1,-0.0354461371899
1562207796.0146,1,1,9.0,0,1,0.52999997139,nan,1,0.0,9.0,1,-0.0293180346489
1562207796.0180,0,1,9.0,0,1,0.52999997139,nan,1,0.0,9.0,1,-0.0272504985332
1562207796.0245,1,1,9.0,0,1,0.52999997139,nan,1,0.0,9.0,1,-0.0272504985332
1562207796.0273,0,1,9.0,0,1,0.52999997139,nan,1,0.0,9.0,1,-0.0272504985332
1562207796.0345,1,1,9.0,0,1,0.52999997139,nan,1,0.0,9.0,1,-0.0269711017609
1562207796.0376,0,1,9.0,0,1,0.52999997139,nan,1,0.0,9.0,1,-0.0269711017609
1562207796.0445,1,1,9.0,0,1,0.52999997139,nan,1,0.0,9.0,1,-0.0249035656452
1562207796.0479,0,1,9.0,0,1,0.52999997139,nan,1,0.0,9.0,1,-0.0248476862907
1562207796.0545,1,1,9.0,0,1,0.52999997139,nan,1,0.0,9.0,1,-0.0248476862907
1562207796.0583,0,1,9.0,0,1,0.5,nan,1,0.0,9.0,1,-0.0287033617496
1562207796.0645,1,1,9.0,0,1,0.5,nan,1,0.0,9.0,1,-0.0287033617496
1562207796.0676,0,1,9.0,0,1,0.5,nan,1,0.0,9.0,1,-0.0287033617496
1562207796.0745,1,1,9.0,0,1,0.5,nan,1,0.0,9.0,1,-0.0308826565742
1562207796.0779,0,1,9.0,0,1,0.5,nan,1,0.0,9.0,1,-0.0333599746227
1562207796.0845,1,1,9.0,0,1,0.5,nan,1,0.0,9.0,1,-0.0333599746227
1562207796.0885,0,1,9.0,0,1,0.5,nan,1,0.0,9.0,1,-0.0327825546265
1562207796.0945,1,1,9.0,0,1,0.5,nan,1,0.0,9.0,1,-0.0327825546265
1562207796.0978,0,1,9.0,0,1,0.5,nan,1,0.0,9.0,1,-0.0327825546265
1562207796.1045,1,1,9.0,0,1,0.5,nan,1,0.0,9.0,1,-0.0343844294548
1562207796.1081,0,1,9.0,0,1,0.5,nan,1,0.0,9.0,1,-0.0343844294548
1562207796.1145,1,1,9.0,0,1,0.5,nan,1,0.0,9.0,1,-0.0319816172123
1562207796.1175,0,1,9.0,0,1,0.5,nan,1,0.0,9.0,1,-0.0319816172123
1562207796.1246,1,1,9.0,0,1,0.5,nan,1,0.0,9.0,1,-0.0298209488392
1562207796.1278,0,1,9.0,0,1,0.5,nan,1,0.0,9.0,1,-0.0298209488392
1562207796.1345,1,1,9.0,0,1,0.5,nan,1,0.0,9.0,1,-0.0281818211079
1562207796.1382,0,1,9.0,0,1,0.5,nan,1,0.0,9.0,1,-0.0255554914474
1562207796.1447,1,1,9.0,0,1,0.5,nan,1,0.0,9.0,1,-0.0255554914474
1562207796.1475,0,1,9.0,0,1,0.5,nan,1,0.0,9.0,1,-0.0255554914474
1562207796.1545,1,1,9.0,0,1,0.5,nan,1,0.0,9.0,1,-0.0246241688728
1562207796.1580,0,1,9.0,0,1,0.469999998808,nan,1,0.0,9.0,1,-0.021792948246
1562207796.1645,1,1,9.0,0,1,0.469999998808,nan,1,0.0,9.0,1,-0.021792948246
1562207796.1675,0,1,9.0,0,1,0.469999998808,nan,1,0.0,9.0,1,-0.021792948246
1562207796.1745,1,1,9.0,0,1,0.469999998808,nan,1,0.0,9.0,1,-0.023115426302
1562207796.1779,0,1,9.0,0,1,0.469999998808,nan,1,0.0,9.0,1,-0.0234320759773
1562207796.1845,1,1,9.0,0,1,0.469999998808,nan,1,0.0,9.0,1,-0.0234320759773
1562207796.1883,0,1,9.0,0,1,0.469999998808,nan,1,0.0,9.0,1,-0.0295974314213
1562207796.1945,1,1,9.0,0,1,0.469999998808,nan,1,0.0,9.0,1,-0.0295974314213
1562207796.1976,0,1,9.0,0,1,0.469999998808,nan,1,0.0,9.0,1,-0.0295974314213
1562207796.2045,1,1,9.0,0,1,0.469999998808,nan,1,0.0,9.0,1,-0.0301748514175
1562207796.2080,0,1,9.0,0,1,0.469999998808,nan,1,0.0,9.0,1,-0.0301748514175
1562207796.2145,1,1,9.0,0,1,0.469999998808,nan,1,0.0,9.0,1,-0.0342912971973
1562207796.2183,0,1,9.0,0,1,0.469999998808,nan,1,0.0,9.0,1,-0.0328756868839
1562207796.2245,1,1,9.0,0,1,0.469999998808,nan,1,0.0,9.0,1,-0.0328756868839
1562207796.2278,0,1,9.0,0,1,0.469999998808,nan,1,0.0,9.0,1,-0.0328756868839
1562207796.2346,1,1,9.0,0,1,0.469999998808,nan,1,0.0,9.0,1,-0.0349059700966
1562207796.2382,0,1,9.0,0,1,0.469999998808,nan,1,0.0,9.0,1,-0.0328756868839
1562207796.2445,1,1,9.0,0,1,0.469999998808,nan,1,0.0,9.0,1,-0.0328756868839
1562207796.2477,0,1,9.0,0,1,0.469999998808,nan,1,0.0,9.0,1,-0.0328756868839
1562207796.2545,1,1,9.0,0,1,0.469999998808,nan,1,0.0,9.0,1,-0.0319816172123
1562207796.2581,0,1,9.0,0,1,0.439999997616,nan,1,0.0,9.0,1,-0.0288337469101
1562207796.2645,1,1,9.0,0,1,0.439999997616,nan,1,0.0,9.0,1,-0.0288337469101
1562207796.2674,0,1,9.0,0,1,0.439999997616,nan,1,0.0,9.0,1,-0.0288337469101
1562207796.2744,1,1,9.0,0,1,0.439999997616,nan,1,0.0,9.0,1,-0.0271573662758
1562207796.2778,0,1,9.0,0,1,0.439999997616,nan,1,0.0,9.0,1,-0.0271573662758
1562207796.2844,1,1,9.0,0,1,0.439999997616,nan,1,0.0,9.0,1,-0.0245496630669
1562207796.2881,0,1,9.0,0,1,0.439999997616,nan,1,0.0,9.0,1,-0.0234693288803
1562207796.2945,1,1,9.0,0,1,0.439999997616,nan,1,0.0,9.0,1,-0.0234693288803
1562207796.2974,0,1,9.0,0,1,0.439999997616,nan,1,0.0,9.0,1,-0.0234693288803
1562207796.3044,1,1,9.0,0,1,0.439999997616,nan,1,0.0,9.0,1,-0.0244937837124
1562207796.3076,0,1,9.0,0,1,0.439999997616,nan,1,0.0,9.0,1,-0.0244937837124
1562207796.3145,1,1,9.0,0,1,0.439999997616,nan,1,0.0,9.0,1,-0.023078173399
1562207796.3179,0,1,9.0,0,1,0.439999997616,nan,1,0.0,9.0,1,-0.0274740159512
1562207796.3245,1,1,9.0,0,1,0.439999997616,nan,1,0.0,9.0,1,-0.0274740159512
1562207796.3282,0,1,9.0,0,1,0.439999997616,nan,1,0.0,9.0,1,-0.0271946191788
1562207796.3344,1,1,9.0,0,1,0.439999997616,nan,1,0.0,9.0,1,-0.0271946191788
1562207796.3374,0,1,9.0,0,1,0.439999997616,nan,1,0.0,9.0,1,-0.0271946191788
1562207796.3444,1,1,9.0,0,1,0.439999997616,nan,1,0.0,9.0,1,-0.0303983688354
1562207796.3477,0,1,9.0,0,1,0.439999997616,nan,1,0.0,9.0,1,-0.0303983688354
1562207796.3544,1,1,9.0,0,1,0.439999997616,nan,1,0.0,9.0,1,-0.0346824526787
1562207796.3580,0,1,9.0,0,1,0.409999996424,nan,1,0.0,9.0,1,-0.035036355257
1562207796.3646,1,1,9.0,0,1,0.409999996424,nan,1,0.0,9.0,1,-0.035036355257
1562207796.3682,0,1,9.0,0,1,0.409999996424,nan,1,0.0,9.0,1,-0.0377930700779
1562207796.3745,1,1,9.0,0,1,0.409999996424,nan,1,0.0,9.0,1,-0.0377930700779
1562207796.3775,0,1,9.0,0,1,0.409999996424,nan,1,0.0,9.0,1,-0.0377930700779
1562207796.3844,1,1,9.0,0,1,0.409999996424,nan,1,0.0,9.0,1,-0.0367313623428
1562207796.3877,0,1,9.0,0,1,0.409999996424,nan,1,0.0,9.0,1,-0.0367313623428
1562207796.3944,1,1,9.0,0,1,0.409999996424,nan,1,0.0,9.0,1,-0.0353902578354
1562207796.3980,0,1,9.0,0,1,0.409999996424,nan,1,0.0,9.0,1,-0.0353902578354
1562207796.4045,1,1,9.0,0,1,0.409999996424,nan,1,0.0,9.0,1,-0.0341981649399
1562207796.4083,0,1,9.0,0,1,0.409999996424,nan,1,0.0,9.0,1,-0.0344216823578
1562207796.4144,1,1,9.0,0,1,0.409999996424,nan,1,0.0,9.0,1,-0.0344216823578
1562207796.4175,0,1,9.0,0,1,0.409999996424,nan,1,0.0,9.0,1,-0.0344216823578
1562207796.4245,1,1,9.0,0,1,0.409999996424,nan,1,0.0,9.0,1,-0.0330992043018
1562207796.4277,0,1,9.0,0,1,0.409999996424,nan,1,0.0,9.0,1,-0.0330992043018
1562207796.4344,1,1,9.0,0,1,0.409999996424,nan,1,0.0,9.0,1,-0.033974647522
1562207796.4380,0,1,9.0,0,1,0.409999996424,nan,1,0.0,9.0,1,-0.0307895243168
1562207796.4444,1,1,9.0,0,1,0.409999996424,nan,1,0.0,9.0,1,-0.0307895243168
1562207796.4474,0,1,9.0,0,1,0.409999996424,nan,1,0.0,9.0,1,-0.0307895243168
1562207796.4544,1,1,9.0,0,1,0.409999996424,nan,1,0.0,9.0,1,-0.0291876494884
1562207796.4577,0,1,9.0,0,1,0.389999985695,nan,1,0.0,9.0,1,-0.0291876494884
1562207796.4645,1,1,9.0,0,1,0.389999985695,nan,1,0.0,9.0,1,-0.0293739140034
1562207796.4680,0,1,9.0,0,1,0.389999985695,nan,1,0.0,9.0,1,-0.0288896262646
1562207796.4744,1,1,9.0,0,1,0.389999985695,nan,1,0.0,9.0,1,-0.0288896262646
1562207796.4783,0,1,9.0,0,1,0.389999985695,nan,1,0.0,9.0,1,-0.0286661088467
1562207796.4844,1,1,9.0,0,1,0.389999985695,nan,1,0.0,9.0,1,-0.0286661088467
1562207796.4876,0,1,9.0,0,1,0.389999985695,nan,1,0.0,9.0,1,-0.0286661088467
1562207796.4944,1,1,9.0,0,1,0.389999985695,nan,1,0.0,9.0,1,-0.0303983688354
1562207796.4978,0,1,9.0,0,1,0.389999985695,nan,1,0.0,9.0,1,-0.0298582017422
1562207796.5044,1,1,9.0,0,1,0.389999985695,nan,1,0.0,9.0,1,-0.0298582017422
1562207796.5073,0,1,9.0,0,1,0.389999985695,nan,1,0.0,9.0,1,-0.0298582017422
1562207796.5144,1,1,9.0,0,1,0.389999985695,nan,1,0.0,9.0,1,-0.0301748514175
1562207796.5176,0,1,9.0,0,1,0.389999985695,nan,1,0.0,9.0,1,-0.0301748514175
1562207796.5244,1,1,9.0,0,1,0.389999985695,nan,1,0.0,9.0,1,-0.029020011425
1562207796.5279,0,1,9.0,0,1,0.389999985695,nan,1,0.0,9.0,1,-0.029020011425
1562207796.5344,1,1,9.0,0,1,0.389999985695,nan,1,0.0,9.0,1,-0.0305287539959
1562207796.5381,0,1,9.0,0,1,0.389999985695,nan,1,0.0,9.0,1,-0.0298954546452
1562207796.5444,1,1,9.0,0,1,0.389999985695,nan,1,0.0,9.0,1,-0.0298954546452
1562207796.5473,0,1,9.0,0,1,0.389999985695,nan,1,0.0,9.0,1,-0.0298954546452
1562207796.5544,1,1,9.0,0,1,0.389999985695,nan,1,0.0,9.0,1,-0.0295415520668
1562207796.5576,0,1,9.0,0,1,0.370000004768,nan,1,0.0,9.0,1,-0.0295415520668
1562207796.5644,1,1,9.0,0,1,0.370000004768,nan,1,0.0,9.0,1,-0.0305287539959
1562207796.5680,0,1,9.0,0,1,0.370000004768,nan,1,0.0,9.0,1,-0.0305287539959
1562207796.5744,1,1,9.0,0,1,0.370000004768,nan,1,0.0,9.0,1,-0.0311806797981
1562207796.5782,0,1,9.0,0,1,0.370000004768,nan,1,0.0,9.0,1,-0.0304356217384
1562207796.5844,1,1,9.0,0,1,0.370000004768,nan,1,0.0,9.0,1,-0.0304356217384
1562207796.5875,0,1,9.0,0,1,0.370000004768,nan,1,0.0,9.0,1,-0.0304356217384
1562207796.5944,1,1,9.0,0,1,0.370000004768,nan,1,0.0,9.0,1,-0.031590461731
1562207796.5978,0,1,9.0,0,1,0.370000004768,nan,1,0.0,9.0,1,-0.031366944313
1562207796.6044,1,1,9.0,0,1,0.370000004768,nan,1,0.0,9.0,1,-0.031366944313
1562207796.6081,0,1,9.0,0,1,0.370000004768,nan,1,0.0,9.0,1,-0.0304356217384
1562207796.6145,1,1,9.0,0,1,0.370000004768,nan,1,0.0,9.0,1,-0.0304356217384
1562207796.6173,0,1,9.0,0,1,0.370000004768,nan,1,0.0,9.0,1,-0.0304356217384
1562207796.6245,1,1,9.0,0,1,0.370000004768,nan,1,0.0,9.0,1,-0.0291131436825
1562207796.6275,0,1,9.0,0,1,0.370000004768,nan,1,0.0,9.0,1,-0.0291131436825
1562207796.6344,1,1,9.0,0,1,0.370000004768,nan,1,0.0,9.0,1,-0.0292807817459
1562207796.6378,0,1,9.0,0,1,0.370000004768,nan,1,0.0,9.0,1,-0.0292807817459
1562207796.6445,1,1,9.0,0,1,0.370000004768,nan,1,0.0,9.0,1,-0.0289641320705
1562207796.6480,0,1,9.0,0,1,0.370000004768,nan,1,0.0,9.0,1,-0.0289641320705
1562207796.6544,1,1,9.0,0,1,0.370000004768,nan,1,0.0,9.0,1,-0.0308267772198
1562207796.6584,0,1,9.0,0,1,0.34999999404,nan,1,0.0,9.0,1,-0.0294111669064
1562207796.6645,1,1,9.0,0,1,0.34999999404,nan,1,0.0,9.0,1,-0.0294111669064
1562207796.6678,0,1,9.0,0,1,0.34999999404,nan,1,0.0,9.0,1,-0.0294111669064
1562207796.6746,1,1,9.0,0,1,0.34999999404,nan,1,0.0,9.0,1,-0.0309199094772
1562207796.6785,0,1,9.0,0,1,0.34999999404,nan,1,0.0,9.0,1,-0.0309199094772
1562207796.6846,1,1,9.0,0,1,0.34999999404,nan,1,0.0,9.0,1,-0.0329688191414
1562207796.6879,0,1,9.0,0,1,0.34999999404,nan,1,0.0,9.0,1,-0.0329688191414
1562207796.6946,1,1,9.0,0,1,0.34999999404,nan,1,0.0,9.0,1,-0.0329688191414
1562207796.6974,0,1,9.0,0,1,0.34999999404,nan,1,0.0,9.0,1,-0.0329688191414
1562207796.7045,1,1,9.0,0,1,0.34999999404,nan,1,0.0,9.0,1,-0.0332295894623
1562207796.7078,0,1,9.0,0,1,0.34999999404,nan,1,0.0,9.0,1,-0.0332295894623
1562207796.7168,1,1,9.0,0,1,0.34999999404,nan,1,0.0,9.0,1,-0.033900141716
1562207796.7182,0,1,9.0,0,1,0.34999999404,nan,1,0.0,9.0,1,-0.0322982668877
1562207796.7245,1,1,9.0,0,1,0.34999999404,nan,1,0.0,9.0,1,-0.0322982668877
1562207796.7278,0,1,9.0,0,1,0.34999999404,nan,1,0.0,9.0,1,-0.0322982668877
1562207796.7345,1,1,9.0,0,1,0.34999999404,nan,1,0.0,9.0,1,-0.0303983688354
1562207796.7395,0,1,9.0,0,1,0.34999999404,nan,1,0.0,9.0,1,-0.0307522714138
1562207796.7445,1,1,9.0,0,1,0.34999999404,nan,1,0.0,9.0,1,-0.0307522714138
1562207796.7474,0,1,9.0,0,1,0.34999999404,nan,1,0.0,9.0,1,-0.0307522714138
1562207796.7545,1,1,9.0,0,1,0.34999999404,nan,1,0.0,9.0,1,-0.0286102294922
1562207796.7578,0,1,9.0,0,1,0.319999992847,nan,1,0.0,9.0,1,-0.0286102294922
1562207796.7645,1,1,9.0,0,1,0.319999992847,nan,1,0.0,9.0,1,-0.0271946191788
1562207796.7682,0,1,9.0,0,1,0.319999992847,nan,1,0.0,9.0,1,-0.0295415520668
1562207796.7746,1,1,9.0,0,1,0.319999992847,nan,1,0.0,9.0,1,-0.0295415520668
1562207796.7780,0,1,9.0,0,1,0.319999992847,nan,1,0.0,9.0,1,-0.0295415520668
1562207796.7845,1,1,9.0,0,1,0.319999992847,nan,1,0.0,9.0,1,-0.0293739140034
1562207796.7881,0,1,9.0,0,1,0.319999992847,nan,1,0.0,9.0,1,-0.0293739140034
1562207796.7945,1,1,9.0,0,1,0.319999992847,nan,1,0.0,9.0,1,-0.0318139791489
1562207796.7976,0,1,9.0,0,1,0.319999992847,nan,1,0.0,9.0,1,-0.0318139791489
1562207796.8045,1,1,9.0,0,1,0.319999992847,nan,1,0.0,9.0,1,-0.0338070094585
1562207796.8080,0,1,9.0,0,1,0.319999992847,nan,1,0.0,9.0,1,-0.0338442623615
1562207796.8146,1,1,9.0,0,1,0.319999992847,nan,1,0.0,9.0,1,-0.0338442623615
1562207796.8176,0,1,9.0,0,1,0.319999992847,nan,1,0.0,9.0,1,-0.0338442623615
1562207796.8245,1,1,9.0,0,1,0.319999992847,nan,1,0.0,9.0,1,-0.0331923365593
1562207796.8279,0,1,9.0,0,1,0.319999992847,nan,1,0.0,9.0,1,-0.0331923365593
1562207796.8346,1,1,9.0,0,1,0.319999992847,nan,1,0.0,9.0,1,-0.0330060720444
1562207796.8373,0,1,9.0,0,1,0.319999992847,nan,1,0.0,9.0,1,-0.0330060720444
1562207796.8445,1,1,9.0,0,1,0.319999992847,nan,1,0.0,9.0,1,-0.0322051346302
1562207796.8476,0,1,9.0,0,1,0.319999992847,nan,1,0.0,9.0,1,-0.0322051346302
1562207796.8545,1,1,9.0,0,1,0.319999992847,nan,1,0.0,9.0,1,-0.0315345823765
1562207796.8579,0,1,9.0,0,1,0.300000011921,nan,1,0.0,9.0,1,-0.0315345823765
1562207796.8645,1,1,9.0,0,1,0.300000011921,nan,1,0.0,9.0,1,-0.030342489481
1562207796.8675,0,1,9.0,0,1,0.300000011921,nan,1,0.0,9.0,1,-0.030342489481
1562207796.8745,1,1,9.0,0,1,0.300000011921,nan,1,0.0,9.0,1,-0.0287033617496
1562207796.8779,0,1,9.0,0,1,0.300000011921,nan,1,0.0,9.0,1,-0.0287033617496
1562207796.8846,1,1,9.0,0,1,0.300000011921,nan,1,0.0,9.0,1,-0.0276416540146
1562207796.8873,0,1,9.0,0,1,0.300000011921,nan,1,0.0,9.0,1,-0.0276416540146
1562207796.8945,1,1,9.0,0,1,0.300000011921,nan,1,0.0,9.0,1,-0.026747584343
1562207796.8979,0,1,9.0,0,1,0.300000011921,nan,1,0.0,9.0,1,-0.026747584343
1562207796.9045,1,1,9.0,0,1,0.300000011921,nan,1,0.0,9.0,1,-0.0252947211266
1562207796.9083,0,1,9.0,0,1,0.300000011921,nan,1,0.0,9.0,1,-0.0252947211266
1562207796.9145,1,1,9.0,0,1,0.300000011921,nan,1,0.0,9.0,1,-0.0272504985332
1562207796.9176,0,1,9.0,0,1,0.300000011921,nan,1,0.0,9.0,1,-0.0272504985332
1562207796.9245,1,1,9.0,0,1,0.300000011921,nan,1,0.0,9.0,1,-0.0276044011116
1562207796.9280,0,1,9.0,0,1,0.300000011921,nan,1,0.0,9.0,1,-0.0276044011116
1562207796.9345,1,1,9.0,0,1,0.300000011921,nan,1,0.0,9.0,1,-0.027734786272
1562207796.9375,0,1,9.0,0,1,0.300000011921,nan,1,0.0,9.0,1,-0.027734786272
1562207796.9445,1,1,9.0,0,1,0.300000011921,nan,1,0.0,9.0,1,-0.030342489481
1562207796.9480,0,1,9.0,0,1,0.300000011921,nan,1,0.0,9.0,1,-0.030342489481
1562207796.9545,1,1,9.0,0,1,0.300000011921,nan,1,0.0,9.0,1,-0.031404197216
1562207796.9575,0,1,9.0,0,1,0.270000010729,nan,1,0.0,9.0,1,-0.031404197216
1562207796.9645,1,1,9.0,0,1,0.270000010729,nan,1,0.0,9.0,1,-0.0308267772198
1562207796.9683,0,1,9.0,0,1,0.270000010729,nan,1,0.0,9.0,1,-0.0313110649586
1562207796.9745,1,1,9.0,0,1,0.270000010729,nan,1,0.0,9.0,1,-0.0313110649586
1562207796.9777,0,1,9.0,0,1,0.270000010729,nan,1,0.0,9.0,1,-0.0313110649586
1562207796.9845,1,1,9.0,0,1,0.270000010729,nan,1,0.0,9.0,1,-0.0302493572235
1562207796.9880,0,1,9.0,0,1,0.270000010729,nan,1,0.0,9.0,1,-0.0302493572235
1562207796.9946,1,1,9.0,0,1,0.270000010729,nan,1,0.0,9.0,1,-0.0294670462608
1562207796.9979,0,1,9.0,0,1,0.270000010729,nan,1,0.0,9.0,1,-0.0295974314213
1562207797.0045,1,1,9.0,0,1,0.270000010729,nan,1,0.0,9.0,1,-0.0295974314213
1562207797.0084,0,1,9.0,0,1,0.270000010729,nan,1,0.0,9.0,1,-0.0291131436825
1562207797.0145,1,1,9.0,0,1,0.270000010729,nan,1,0.0,9.0,1,-0.0291131436825
1562207797.0178,0,1,9.0,0,1,0.270000010729,nan,1,0.0,9.0,1,-0.0291131436825
1562207797.0245,1,1,9.0,0,1,0.270000010729,nan,1,0.0,9.0,1,-0.0291131436825
1562207797.0283,0,1,9.0,0,1,0.270000010729,nan,1,0.0,9.0,1,-0.0291131436825
1562207797.0345,1,1,9.0,0,1,0.270000010729,nan,1,0.0,9.0,1,-0.0284053385258
1562207797.0378,0,1,9.0,0,1,0.270000010729,nan,1,0.0,9.0,1,-0.0297650694847
1562207797.0445,1,1,9.0,0,1,0.270000010729,nan,1,0.0,9.0,1,-0.0297650694847
1562207797.0483,0,1,9.0,0,1,0.270000010729,nan,1,0.0,9.0,1,-0.0286661088467
1562207797.0545,1,1,9.0,0,1,0.270000010729,nan,1,0.0,9.0,1,-0.0286661088467
1562207797.0576,0,1,9.0,0,1,0.25,nan,1,0.0,9.0,1,-0.0286661088467
1562207797.0645,1,1,9.0,0,1,0.25,nan,1,0.0,9.0,1,-0.0292807817459
1562207797.0680,0,1,9.0,0,1,0.25,nan,1,0.0,9.0,1,-0.0292807817459
1562207797.0745,1,1,9.0,0,1,0.25,nan,1,0.0,9.0,1,-0.0297278165817
1562207797.0783,0,1,9.0,0,1,0.25,nan,1,0.0,9.0,1,-0.0298209488392
1562207797.0845,1,1,9.0,0,1,0.25,nan,1,0.0,9.0,1,-0.0298209488392
1562207797.0877,0,1,9.0,0,1,0.25,nan,1,0.0,9.0,1,-0.0298209488392
1562207797.0946,1,1,9.0,0,1,0.25,nan,1,0.0,9.0,1,-0.0304356217384
1562207797.0982,0,1,9.0,0,1,0.25,nan,1,0.0,9.0,1,-0.0304356217384
1562207797.1045,1,1,9.0,0,1,0.25,nan,1,0.0,9.0,1,-0.0295415520668
1562207797.1076,0,1,9.0,0,1,0.25,nan,1,0.0,9.0,1,-0.0295415520668
1562207797.1145,1,1,9.0,0,1,0.25,nan,1,0.0,9.0,1,-0.0307522714138
1562207797.1180,0,1,9.0,0,1,0.25,nan,1,0.0,9.0,1,-0.0291876494884
1562207797.1245,1,1,9.0,0,1,0.25,nan,1,0.0,9.0,1,-0.0291876494884
1562207797.1275,0,1,9.0,0,1,0.25,nan,1,0.0,9.0,1,-0.0291876494884
1562207797.1345,1,1,9.0,0,1,0.25,nan,1,0.0,9.0,1,-0.0296719372272
1562207797.1383,0,1,9.0,0,1,0.25,nan,1,0.0,9.0,1,-0.027772039175
1562207797.1446,1,1,9.0,0,1,0.25,nan,1,0.0,9.0,1,-0.027772039175
1562207797.1481,0,1,9.0,0,1,0.25,nan,1,0.0,9.0,1,-0.0279955565929
1562207797.1545,1,1,9.0,0,1,0.25,nan,1,0.0,9.0,1,-0.0279955565929
1562207797.1576,0,1,9.0,0,1,0.219999998808,nan,1,0.0,9.0,1,-0.0279955565929
1562207797.1645,1,1,9.0,0,1,0.219999998808,nan,1,0.0,9.0,1,-0.0259093940258
1562207797.1684,0,1,9.0,0,1,0.219999998808,nan,1,0.0,9.0,1,-0.0268965959549
1562207797.1746,1,1,9.0,0,1,0.219999998808,nan,1,0.0,9.0,1,-0.0268965959549
1562207797.1778,0,1,9.0,0,1,0.219999998808,nan,1,0.0,9.0,1,-0.0268965959549
1562207797.1845,1,1,9.0,0,1,0.219999998808,nan,1,0.0,9.0,1,-0.0259093940258
1562207797.1883,0,1,9.0,0,1,0.219999998808,nan,1,0.0,9.0,1,-0.0263191759586
1562207797.1946,1,1,9.0,0,1,0.219999998808,nan,1,0.0,9.0,1,-0.0263191759586
1562207797.1976,0,1,9.0,0,1,0.219999998808,nan,1,0.0,9.0,1,-0.0263191759586
1562207797.2047,1,1,9.0,0,1,0.219999998808,nan,1,0.0,9.0,1,-0.0259093940258
1562207797.2080,0,1,9.0,0,1,0.219999998808,nan,1,0.0,9.0,1,-0.0259093940258
1562207797.2145,1,1,9.0,0,1,0.219999998808,nan,1,0.0,9.0,1,-0.0258721411228
1562207797.2173,0,1,9.0,0,1,0.219999998808,nan,1,0.0,9.0,1,-0.0258721411228
1562207797.2245,1,1,9.0,0,1,0.219999998808,nan,1,0.0,9.0,1,-0.0265426933765
