time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562208568.9813,0,1,4.0,0,1,0.930000007153,nan,1,0.0,4.0,1,-0.0360608100891
1562208568.9891,1,1,4.0,0,1,0.930000007153,nan,1,0.0,4.0,1,-0.0340305268764
1562208568.9908,0,1,4.0,0,1,0.930000007153,nan,1,0.0,4.0,1,-0.0340305268764
1562208568.9992,1,1,4.0,0,1,0.930000007153,nan,1,0.0,4.0,1,-0.0340305268764
1562208569.0014,0,1,4.0,0,1,0.930000007153,nan,1,0.0,4.0,1,-0.0340305268764
1562208569.0092,1,1,4.0,0,1,0.930000007153,nan,1,0.0,4.0,1,-0.0394321978092
1562208569.0110,0,1,4.0,0,1,0.930000007153,nan,1,0.0,4.0,1,-0.0394321978092
1562208569.0191,1,1,4.0,0,1,0.930000007153,nan,1,0.0,4.0,1,-0.0403262674809
1562208569.0215,0,1,4.0,0,1,0.930000007153,nan,1,0.0,4.0,1,-0.0403262674809
1562208569.0291,1,1,4.0,0,1,0.930000007153,nan,1,0.0,4.0,1,-0.035036355257
1562208569.0310,0,1,4.0,0,1,0.930000007153,nan,1,0.0,4.0,1,-0.035036355257
1562208569.0398,1,1,4.0,0,1,0.930000007153,nan,1,0.0,4.0,1,-0.0412948429585
1562208569.0410,0,1,4.0,0,1,0.899999976158,nan,1,0.0,4.0,1,-0.0412948429585
1562208569.0491,1,1,4.0,0,1,0.899999976158,nan,1,0.0,4.0,1,-0.0328198075294
1562208569.0505,0,1,4.0,0,1,0.899999976158,nan,1,0.0,4.0,1,-0.0328198075294
1562208569.0591,1,1,4.0,0,1,0.899999976158,nan,1,0.0,4.0,1,-0.0398233532906
1562208569.0615,0,1,4.0,0,1,0.899999976158,nan,1,0.0,4.0,1,-0.0398233532906
1562208569.0692,1,1,4.0,0,1,0.899999976158,nan,1,0.0,4.0,1,-0.0363774597645
1562208569.0716,0,1,4.0,0,1,0.899999976158,nan,1,0.0,4.0,1,-0.0363774597645
1562208569.0792,1,1,4.0,0,1,0.899999976158,nan,1,0.0,4.0,1,-0.0397861003876
1562208569.0807,0,1,4.0,0,1,0.899999976158,nan,1,0.0,4.0,1,-0.0397861003876
1562208569.0891,1,1,4.0,0,1,0.899999976158,nan,1,0.0,4.0,1,-0.0356696546078
1562208569.0912,0,1,4.0,0,1,0.899999976158,nan,1,0.0,4.0,1,-0.0356696546078
1562208569.0995,1,1,4.0,0,1,0.899999976158,nan,1,0.0,4.0,1,-0.046119093895
1562208569.1032,0,1,4.0,0,1,0.899999976158,nan,1,0.0,4.0,1,-0.046119093895
1562208569.1091,1,1,4.0,0,1,0.899999976158,nan,1,0.0,4.0,1,-0.0393018126488
1562208569.1109,0,1,4.0,0,1,0.899999976158,nan,1,0.0,4.0,1,-0.0393018126488
1562208569.1191,1,1,4.0,0,1,0.899999976158,nan,1,0.0,4.0,1,-0.0411085784435
1562208569.1214,0,1,4.0,0,1,0.899999976158,nan,1,0.0,4.0,1,-0.0411085784435
1562208569.1291,1,1,4.0,0,1,0.899999976158,nan,1,0.0,4.0,1,-0.0433251261711
1562208569.1314,0,1,4.0,0,1,0.899999976158,nan,1,0.0,4.0,1,-0.0433251261711
1562208569.1391,1,1,4.0,0,1,0.899999976158,nan,1,0.0,4.0,1,-0.0365450978279
1562208569.1408,0,1,4.0,0,1,0.870000004768,nan,1,0.0,4.0,1,-0.0365450978279
1562208569.1491,1,1,4.0,0,1,0.870000004768,nan,1,0.0,4.0,1,-0.0376626849174
1562208569.1514,0,1,4.0,0,1,0.870000004768,nan,1,0.0,4.0,1,-0.0376626849174
1562208569.1595,1,1,4.0,0,1,0.870000004768,nan,1,0.0,4.0,1,-0.0311806797981
1562208569.1609,0,1,4.0,0,1,0.870000004768,nan,1,0.0,4.0,1,-0.0311806797981
1562208569.1699,1,1,4.0,0,1,0.870000004768,nan,1,0.0,4.0,1,-0.0342540442944
1562208569.1710,0,1,4.0,0,1,0.870000004768,nan,1,0.0,4.0,1,-0.0342540442944
1562208569.1791,1,1,4.0,0,1,0.870000004768,nan,1,0.0,4.0,1,-0.0266171991825
1562208569.1805,0,1,4.0,0,1,0.870000004768,nan,1,0.0,4.0,1,-0.0266171991825
1562208569.1891,1,1,4.0,0,1,0.870000004768,nan,1,0.0,4.0,1,-0.0298209488392
1562208569.1908,0,1,4.0,0,1,0.870000004768,nan,1,0.0,4.0,1,-0.0298209488392
1562208569.1991,1,1,4.0,0,1,0.870000004768,nan,1,0.0,4.0,1,-0.0256113708019
1562208569.2011,0,1,4.0,0,1,0.870000004768,nan,1,0.0,4.0,1,-0.0256113708019
1562208569.2090,1,1,4.0,0,1,0.870000004768,nan,1,0.0,4.0,1,-0.0415556132793
1562208569.2114,0,1,4.0,0,1,0.870000004768,nan,1,0.0,4.0,1,-0.0415556132793
1562208569.2190,1,1,4.0,0,1,0.870000004768,nan,1,0.0,4.0,1,-0.0378303229809
1562208569.2207,0,1,4.0,0,1,0.870000004768,nan,1,0.0,4.0,1,-0.0378303229809
1562208569.2290,1,1,4.0,0,1,0.870000004768,nan,1,0.0,4.0,1,-0.0429712235928
1562208569.2309,0,1,4.0,0,1,0.870000004768,nan,1,0.0,4.0,1,-0.0429712235928
1562208569.2390,1,1,4.0,0,1,0.870000004768,nan,1,0.0,4.0,1,-0.0485219061375
1562208569.2412,0,1,4.0,0,1,0.829999983311,nan,1,0.0,4.0,1,-0.0485219061375
1562208569.2490,1,1,4.0,0,1,0.829999983311,nan,1,0.0,4.0,1,-0.0479444861412
1562208569.2504,0,1,4.0,0,1,0.829999983311,nan,1,0.0,4.0,1,-0.0479444861412
1562208569.2591,1,1,4.0,0,1,0.829999983311,nan,1,0.0,4.0,1,-0.0428035855293
1562208569.2607,0,1,4.0,0,1,0.829999983311,nan,1,0.0,4.0,1,-0.0428035855293
1562208569.2690,1,1,4.0,0,1,0.829999983311,nan,1,0.0,4.0,1,-0.0419095158577
1562208569.2711,0,1,4.0,0,1,0.829999983311,nan,1,0.0,4.0,1,-0.0419095158577
1562208569.2790,1,1,4.0,0,1,0.829999983311,nan,1,0.0,4.0,1,-0.0369921326637
1562208569.2814,0,1,4.0,0,1,0.829999983311,nan,1,0.0,4.0,1,-0.0369921326637
1562208569.2890,1,1,4.0,0,1,0.829999983311,nan,1,0.0,4.0,1,-0.0342912971973
1562208569.2908,0,1,4.0,0,1,0.829999983311,nan,1,0.0,4.0,1,-0.0342912971973
1562208569.2990,1,1,4.0,0,1,0.829999983311,nan,1,0.0,4.0,1,-0.0288337469101
1562208569.3010,0,1,4.0,0,1,0.829999983311,nan,1,0.0,4.0,1,-0.0288337469101
1562208569.3091,1,1,4.0,0,1,0.829999983311,nan,1,0.0,4.0,1,-0.0353530049324
1562208569.3113,0,1,4.0,0,1,0.829999983311,nan,1,0.0,4.0,1,-0.0353530049324
1562208569.3190,1,1,4.0,0,1,0.829999983311,nan,1,0.0,4.0,1,-0.0325217843056
1562208569.3206,0,1,4.0,0,1,0.829999983311,nan,1,0.0,4.0,1,-0.0325217843056
1562208569.3290,1,1,4.0,0,1,0.829999983311,nan,1,0.0,4.0,1,-0.0377558171749
1562208569.3308,0,1,4.0,0,1,0.829999983311,nan,1,0.0,4.0,1,-0.0377558171749
1562208569.3391,1,1,4.0,0,1,0.829999983311,nan,1,0.0,4.0,1,-0.0345520675182
1562208569.3412,0,1,4.0,0,1,0.800000011921,nan,1,0.0,4.0,1,-0.0345520675182
1562208569.3490,1,1,4.0,0,1,0.800000011921,nan,1,0.0,4.0,1,-0.0334531068802
1562208569.3504,0,1,4.0,0,1,0.800000011921,nan,1,0.0,4.0,1,-0.0334531068802
1562208569.3590,1,1,4.0,0,1,0.800000011921,nan,1,0.0,4.0,1,-0.0419095158577
1562208569.3608,0,1,4.0,0,1,0.800000011921,nan,1,0.0,4.0,1,-0.0419095158577
1562208569.3690,1,1,4.0,0,1,0.800000011921,nan,1,0.0,4.0,1,-0.036247074604
1562208569.3710,0,1,4.0,0,1,0.800000011921,nan,1,0.0,4.0,1,-0.036247074604
1562208569.3790,1,1,4.0,0,1,0.800000011921,nan,1,0.0,4.0,1,-0.0311061739922
1562208569.3813,0,1,4.0,0,1,0.800000011921,nan,1,0.0,4.0,1,-0.0311061739922
1562208569.3891,1,1,4.0,0,1,0.800000011921,nan,1,0.0,4.0,1,-0.0289268791676
1562208569.3906,0,1,4.0,0,1,0.800000011921,nan,1,0.0,4.0,1,-0.0289268791676
1562208569.3990,1,1,4.0,0,1,0.800000011921,nan,1,0.0,4.0,1,-0.0278279185295
1562208569.4009,0,1,4.0,0,1,0.800000011921,nan,1,0.0,4.0,1,-0.0278279185295
1562208569.4091,1,1,4.0,0,1,0.800000011921,nan,1,0.0,4.0,1,-0.0332295894623
1562208569.4112,0,1,4.0,0,1,0.800000011921,nan,1,0.0,4.0,1,-0.0332295894623
1562208569.4190,1,1,4.0,0,1,0.800000011921,nan,1,0.0,4.0,1,-0.0373087823391
1562208569.4205,0,1,4.0,0,1,0.800000011921,nan,1,0.0,4.0,1,-0.0373087823391
1562208569.4290,1,1,4.0,0,1,0.800000011921,nan,1,0.0,4.0,1,-0.0404566526413
1562208569.4308,0,1,4.0,0,1,0.800000011921,nan,1,0.0,4.0,1,-0.0404566526413
1562208569.4391,1,1,4.0,0,1,0.800000011921,nan,1,0.0,4.0,1,-0.0396929681301
1562208569.4411,0,1,4.0,0,1,0.769999980927,nan,1,0.0,4.0,1,-0.0396929681301
1562208569.4490,1,1,4.0,0,1,0.769999980927,nan,1,0.0,4.0,1,-0.0401772558689
1562208569.4514,0,1,4.0,0,1,0.769999980927,nan,1,0.0,4.0,1,-0.0401772558689
1562208569.4591,1,1,4.0,0,1,0.769999980927,nan,1,0.0,4.0,1,-0.0389479100704
1562208569.4607,0,1,4.0,0,1,0.769999980927,nan,1,0.0,4.0,1,-0.0389479100704
1562208569.4691,1,1,4.0,0,1,0.769999980927,nan,1,0.0,4.0,1,-0.036284327507
1562208569.4709,0,1,4.0,0,1,0.769999980927,nan,1,0.0,4.0,1,-0.036284327507
1562208569.4790,1,1,4.0,0,1,0.769999980927,nan,1,0.0,4.0,1,-0.0345148146152
1562208569.4812,0,1,4.0,0,1,0.769999980927,nan,1,0.0,4.0,1,-0.0345148146152
1562208569.4890,1,1,4.0,0,1,0.769999980927,nan,1,0.0,4.0,1,-0.0400096178055
1562208569.4904,0,1,4.0,0,1,0.769999980927,nan,1,0.0,4.0,1,-0.0400096178055
1562208569.4990,1,1,4.0,0,1,0.769999980927,nan,1,0.0,4.0,1,-0.0355765223503
1562208569.5007,0,1,4.0,0,1,0.769999980927,nan,1,0.0,4.0,1,-0.0355765223503
1562208569.5090,1,1,4.0,0,1,0.769999980927,nan,1,0.0,4.0,1,-0.0418163836002
1562208569.5110,0,1,4.0,0,1,0.769999980927,nan,1,0.0,4.0,1,-0.0418163836002
1562208569.5190,1,1,4.0,0,1,0.769999980927,nan,1,0.0,4.0,1,-0.0368617475033
1562208569.5213,0,1,4.0,0,1,0.769999980927,nan,1,0.0,4.0,1,-0.0368617475033
1562208569.5290,1,1,4.0,0,1,0.769999980927,nan,1,0.0,4.0,1,-0.0344589352608
1562208569.5305,0,1,4.0,0,1,0.769999980927,nan,1,0.0,4.0,1,-0.0344589352608
1562208569.5391,1,1,4.0,0,1,0.769999980927,nan,1,0.0,4.0,1,-0.0370852649212
1562208569.5409,0,1,4.0,0,1,0.75,nan,1,0.0,4.0,1,-0.0370852649212
1562208569.5490,1,1,4.0,0,1,0.75,nan,1,0.0,4.0,1,-0.0304728746414
1562208569.5512,0,1,4.0,0,1,0.75,nan,1,0.0,4.0,1,-0.0304728746414
1562208569.5590,1,1,4.0,0,1,0.75,nan,1,0.0,4.0,1,-0.030305236578
1562208569.5604,0,1,4.0,0,1,0.75,nan,1,0.0,4.0,1,-0.030305236578
1562208569.5690,1,1,4.0,0,1,0.75,nan,1,0.0,4.0,1,-0.0289268791676
1562208569.5707,0,1,4.0,0,1,0.75,nan,1,0.0,4.0,1,-0.0289268791676
1562208569.5790,1,1,4.0,0,1,0.75,nan,1,0.0,4.0,1,-0.0293180346489
1562208569.5810,0,1,4.0,0,1,0.75,nan,1,0.0,4.0,1,-0.0293180346489
1562208569.5890,1,1,4.0,0,1,0.75,nan,1,0.0,4.0,1,-0.0345148146152
1562208569.5913,0,1,4.0,0,1,0.75,nan,1,0.0,4.0,1,-0.0345148146152
1562208569.5990,1,1,4.0,0,1,0.75,nan,1,0.0,4.0,1,-0.0348128378391
1562208569.6005,0,1,4.0,0,1,0.75,nan,1,0.0,4.0,1,-0.0348128378391
1562208569.6091,1,1,4.0,0,1,0.75,nan,1,0.0,4.0,1,-0.0333972275257
1562208569.6109,0,1,4.0,0,1,0.75,nan,1,0.0,4.0,1,-0.0333972275257
1562208569.6190,1,1,4.0,0,1,0.75,nan,1,0.0,4.0,1,-0.0377558171749
1562208569.6212,0,1,4.0,0,1,0.75,nan,1,0.0,4.0,1,-0.0377558171749
1562208569.6291,1,1,4.0,0,1,0.75,nan,1,0.0,4.0,1,-0.0383146107197
1562208569.6304,0,1,4.0,0,1,0.75,nan,1,0.0,4.0,1,-0.0383146107197
1562208569.6390,1,1,4.0,0,1,0.75,nan,1,0.0,4.0,1,-0.0401400029659
1562208569.6406,0,1,4.0,0,1,0.72000002861,nan,1,0.0,4.0,1,-0.0401400029659
1562208569.6490,1,1,4.0,0,1,0.72000002861,nan,1,0.0,4.0,1,-0.0407174229622
1562208569.6509,0,1,4.0,0,1,0.72000002861,nan,1,0.0,4.0,1,-0.0407174229622
1562208569.6591,1,1,4.0,0,1,0.72000002861,nan,1,0.0,4.0,1,-0.0384077429771
1562208569.6612,0,1,4.0,0,1,0.72000002861,nan,1,0.0,4.0,1,-0.0384077429771
1562208569.6690,1,1,4.0,0,1,0.72000002861,nan,1,0.0,4.0,1,-0.0348314642906
1562208569.6704,0,1,4.0,0,1,0.72000002861,nan,1,0.0,4.0,1,-0.0348314642906
1562208569.6790,1,1,4.0,0,1,0.72000002861,nan,1,0.0,4.0,1,-0.038668513298
1562208569.6807,0,1,4.0,0,1,0.72000002861,nan,1,0.0,4.0,1,-0.038668513298
1562208569.6891,1,1,4.0,0,1,0.72000002861,nan,1,0.0,4.0,1,-0.0360235571861
1562208569.6910,0,1,4.0,0,1,0.72000002861,nan,1,0.0,4.0,1,-0.0360235571861
1562208569.6990,1,1,4.0,0,1,0.72000002861,nan,1,0.0,4.0,1,-0.0388920307159
1562208569.7013,0,1,4.0,0,1,0.72000002861,nan,1,0.0,4.0,1,-0.0388920307159
1562208569.7091,1,1,4.0,0,1,0.72000002861,nan,1,0.0,4.0,1,-0.0381842255592
1562208569.7106,0,1,4.0,0,1,0.72000002861,nan,1,0.0,4.0,1,-0.0381842255592
1562208569.7190,1,1,4.0,0,1,0.72000002861,nan,1,0.0,4.0,1,-0.0376626849174
1562208569.7209,0,1,4.0,0,1,0.72000002861,nan,1,0.0,4.0,1,-0.0376626849174
1562208569.7290,1,1,4.0,0,1,0.72000002861,nan,1,0.0,4.0,1,-0.0371225178242
1562208569.7312,0,1,4.0,0,1,0.72000002861,nan,1,0.0,4.0,1,-0.0371225178242
1562208569.7390,1,1,4.0,0,1,0.72000002861,nan,1,0.0,4.0,1,-0.0366009771824
1562208569.7406,0,1,4.0,0,1,0.689999997616,nan,1,0.0,4.0,1,-0.0366009771824
1562208569.7491,1,1,4.0,0,1,0.689999997616,nan,1,0.0,4.0,1,-0.0328198075294
1562208569.7509,0,1,4.0,0,1,0.689999997616,nan,1,0.0,4.0,1,-0.0328198075294
1562208569.7591,1,1,4.0,0,1,0.689999997616,nan,1,0.0,4.0,1,-0.036247074604
1562208569.7612,0,1,4.0,0,1,0.689999997616,nan,1,0.0,4.0,1,-0.036247074604
1562208569.7691,1,1,4.0,0,1,0.689999997616,nan,1,0.0,4.0,1,-0.0334531068802
1562208569.7705,0,1,4.0,0,1,0.689999997616,nan,1,0.0,4.0,1,-0.0334531068802
1562208569.7790,1,1,4.0,0,1,0.689999997616,nan,1,0.0,4.0,1,-0.0324659049511
1562208569.7808,0,1,4.0,0,1,0.689999997616,nan,1,0.0,4.0,1,-0.0324659049511
1562208569.7890,1,1,4.0,0,1,0.689999997616,nan,1,0.0,4.0,1,-0.031404197216
1562208569.7912,0,1,4.0,0,1,0.689999997616,nan,1,0.0,4.0,1,-0.031404197216
1562208569.7992,1,1,4.0,0,1,0.689999997616,nan,1,0.0,4.0,1,-0.035185366869
1562208569.8004,0,1,4.0,0,1,0.689999997616,nan,1,0.0,4.0,1,-0.035185366869
1562208569.8091,1,1,4.0,0,1,0.689999997616,nan,1,0.0,4.0,1,-0.0317208468914
1562208569.8107,0,1,4.0,0,1,0.689999997616,nan,1,0.0,4.0,1,-0.0317208468914
1562208569.8191,1,1,4.0,0,1,0.689999997616,nan,1,0.0,4.0,1,-0.0302121043205
1562208569.8210,0,1,4.0,0,1,0.689999997616,nan,1,0.0,4.0,1,-0.0302121043205
1562208569.8291,1,1,4.0,0,1,0.689999997616,nan,1,0.0,4.0,1,-0.0309757888317
1562208569.8313,0,1,4.0,0,1,0.689999997616,nan,1,0.0,4.0,1,-0.0309757888317
1562208569.8391,1,1,4.0,0,1,0.689999997616,nan,1,0.0,4.0,1,-0.0291503965855
1562208569.8405,0,1,4.0,0,1,0.649999976158,nan,1,0.0,4.0,1,-0.0291503965855
1562208569.8490,1,1,4.0,0,1,0.649999976158,nan,1,0.0,4.0,1,-0.0284425914288
1562208569.8508,0,1,4.0,0,1,0.649999976158,nan,1,0.0,4.0,1,-0.0284425914288
1562208569.8591,1,1,4.0,0,1,0.649999976158,nan,1,0.0,4.0,1,-0.0304728746414
1562208569.8612,0,1,4.0,0,1,0.649999976158,nan,1,0.0,4.0,1,-0.0304728746414
1562208569.8691,1,1,4.0,0,1,0.649999976158,nan,1,0.0,4.0,1,-0.0287033617496
1562208569.8706,0,1,4.0,0,1,0.649999976158,nan,1,0.0,4.0,1,-0.0287033617496
1562208569.8792,1,1,4.0,0,1,0.649999976158,nan,1,0.0,4.0,1,-0.0314600765705
1562208569.8811,0,1,4.0,0,1,0.649999976158,nan,1,0.0,4.0,1,-0.0314600765705
1562208569.8891,1,1,4.0,0,1,0.649999976158,nan,1,0.0,4.0,1,-0.0337511301041
1562208569.8908,0,1,4.0,0,1,0.649999976158,nan,1,0.0,4.0,1,-0.0337511301041
1562208569.8993,1,1,4.0,0,1,0.649999976158,nan,1,0.0,4.0,1,-0.0291876494884
1562208569.9015,0,1,4.0,0,1,0.649999976158,nan,1,0.0,4.0,1,-0.0291876494884
1562208569.9102,1,1,4.0,0,1,0.649999976158,nan,1,0.0,4.0,1,-0.031366944313
1562208569.9112,0,1,4.0,0,1,0.649999976158,nan,1,0.0,4.0,1,-0.031366944313
1562208569.9191,1,1,4.0,0,1,0.649999976158,nan,1,0.0,4.0,1,-0.0345148146152
1562208569.9212,0,1,4.0,0,1,0.649999976158,nan,1,0.0,4.0,1,-0.0345148146152
1562208569.9292,1,1,4.0,0,1,0.649999976158,nan,1,0.0,4.0,1,-0.0332668423653
1562208569.9312,0,1,4.0,0,1,0.649999976158,nan,1,0.0,4.0,1,-0.0332668423653
1562208569.9392,1,1,4.0,0,1,0.649999976158,nan,1,0.0,4.0,1,-0.0302493572235
1562208569.9406,0,1,4.0,0,1,0.620000004768,nan,1,0.0,4.0,1,-0.0302493572235
1562208569.9491,1,1,4.0,0,1,0.620000004768,nan,1,0.0,4.0,1,-0.0350922346115
1562208569.9510,0,1,4.0,0,1,0.620000004768,nan,1,0.0,4.0,1,-0.0350922346115
1562208569.9591,1,1,4.0,0,1,0.620000004768,nan,1,0.0,4.0,1,-0.0301748514175
1562208569.9614,0,1,4.0,0,1,0.620000004768,nan,1,0.0,4.0,1,-0.0301748514175
1562208569.9692,1,1,4.0,0,1,0.620000004768,nan,1,0.0,4.0,1,-0.0264868140221
1562208569.9710,0,1,4.0,0,1,0.620000004768,nan,1,0.0,4.0,1,-0.0264868140221
1562208569.9793,1,1,4.0,0,1,0.620000004768,nan,1,0.0,4.0,1,-0.0313296914101
1562208569.9814,0,1,4.0,0,1,0.620000004768,nan,1,0.0,4.0,1,-0.0313296914101
1562208569.9891,1,1,4.0,0,1,0.620000004768,nan,1,0.0,4.0,1,-0.0287964940071
1562208569.9909,0,1,4.0,0,1,0.620000004768,nan,1,0.0,4.0,1,-0.0287964940071
1562208569.9992,1,1,4.0,0,1,0.620000004768,nan,1,0.0,4.0,1,-0.0306591391563
1562208570.0013,0,1,4.0,0,1,0.620000004768,nan,1,0.0,4.0,1,-0.0306591391563
1562208570.0091,1,1,4.0,0,1,0.620000004768,nan,1,0.0,4.0,1,-0.0319443643093
1562208570.0107,0,1,4.0,0,1,0.620000004768,nan,1,0.0,4.0,1,-0.0319443643093
1562208570.0192,1,1,4.0,0,1,0.620000004768,nan,1,0.0,4.0,1,-0.0263936817646
1562208570.0212,0,1,4.0,0,1,0.620000004768,nan,1,0.0,4.0,1,-0.0263936817646
1562208570.0293,1,1,4.0,0,1,0.620000004768,nan,1,0.0,4.0,1,-0.0242330133915
1562208570.0350,0,1,4.0,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0286102294922
1562208570.0405,1,1,4.0,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0286102294922
1562208570.0404,0,1,4.0,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0286102294922
1562208570.0492,1,1,4.0,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0283867120743
1562208570.0525,0,1,4.0,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0271946191788
1562208570.0591,1,1,4.0,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0271946191788
1562208570.0614,0,1,4.0,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0271946191788
1562208570.0691,1,1,4.0,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0346079468727
1562208570.0713,0,1,4.0,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0346079468727
1562208570.0807,0,1,4.0,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0353902578354
1562208570.0792,1,1,4.0,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0353902578354
1562208570.0895,1,1,4.0,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0407174229622
1562208570.0911,0,1,4.0,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0407174229622
1562208570.0992,1,1,4.0,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0421702861786
1562208570.1025,0,1,4.0,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0420399010181
1562208570.1092,1,1,4.0,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0420399010181
1562208570.1110,0,1,4.0,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0420399010181
1562208570.1192,1,1,4.0,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0391155481339
1562208570.1214,0,1,4.0,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0391155481339
1562208570.1292,1,1,4.0,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0377930700779
1562208570.1310,0,1,4.0,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0377930700779
1562208570.1392,1,1,4.0,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0333227217197
1562208570.1414,0,1,4.0,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0333227217197
1562208570.1492,1,1,4.0,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.031366944313
1562208570.1544,0,1,4.0,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0355765223503
1562208570.1594,1,1,4.0,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0355765223503
1562208570.1614,0,1,4.0,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0355765223503
1562208570.1738,1,1,4.0,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0316835939884
1562208570.1745,0,1,4.0,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0316835939884
1562208570.1790,1,1,4.0,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0316835939884
1562208570.1808,0,1,4.0,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0316835939884
1562208570.1891,1,1,4.0,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0341981649399
1562208570.1912,0,1,4.0,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0341981649399
1562208570.1991,1,1,4.0,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.029057264328
1562208570.2006,0,1,4.0,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.029057264328
1562208570.2091,1,1,4.0,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0294670462608
1562208570.2109,0,1,4.0,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0294670462608
1562208570.2191,1,1,4.0,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0320747494698
1562208570.2213,0,1,4.0,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0320747494698
1562208570.2291,1,1,4.0,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0340677797794
1562208570.2308,0,1,4.0,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0340677797794
1562208570.2391,1,1,4.0,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0322982668877
1562208570.2411,0,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.0322982668877
1562208570.2491,1,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.0353157520294
1562208570.2504,0,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.0353157520294
1562208570.2591,1,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.0334903597832
1562208570.2608,0,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.0334903597832
1562208570.2691,1,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.0342540442944
1562208570.2710,0,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.0342540442944
1562208570.2791,1,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.0366754829884
1562208570.2814,0,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.0366754829884
1562208570.2891,1,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.0353902578354
1562208570.2907,0,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.0353902578354
1562208570.2991,1,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.0345148146152
1562208570.3010,0,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.0345148146152
1562208570.3091,1,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.0350922346115
1562208570.3114,0,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.0350922346115
1562208570.3191,1,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.0347755849361
1562208570.3210,0,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.0347755849361
1562208570.3293,1,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.0307522714138
1562208570.3313,0,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.0307522714138
1562208570.3393,1,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.0252574682236
1562208570.3407,0,1,4.0,0,1,0.509999990463,nan,1,0.0,4.0,1,-0.0252574682236
1562208570.3491,1,1,4.0,0,1,0.509999990463,nan,1,0.0,4.0,1,-0.0265426933765
